timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 08:33:00,5.19788999226461,off,False,Normal,power
2025-04-07 08:34:00,6.54859706628938,off,False,Normal,power
2025-04-07 08:35:00,5.828674799919507,off,False,Normal,power
2025-04-07 08:36:00,4.656763273638329,off,False,Normal,power
2025-04-07 08:37:00,5.310900542760219,off,False,Normal,power
2025-04-07 08:38:00,5.009030778866727,off,False,Normal,power
2025-04-07 08:39:00,5.532646563741617,off,False,Normal,power
2025-04-07 08:40:00,5.653785875602281,off,False,Normal,power
2025-04-07 08:41:00,5.067733705533923,off,False,Normal,power
2025-04-07 08:42:00,6.3023333839654665,off,False,Normal,power
2025-04-07 08:43:00,5.307098388130953,off,False,Normal,power
2025-04-07 08:44:00,5.713050249228272,off,False,Normal,power
2025-04-07 08:45:00,5.769419651017884,off,False,Normal,power
2025-04-07 08:46:00,5.956857614140724,off,False,Normal,power
2025-04-07 08:47:00,5.428906658451214,off,False,Normal,power
2025-04-07 08:48:00,5.899813940027017,off,False,Normal,power
2025-04-07 08:49:00,5.993585509397144,off,False,Normal,power
2025-04-07 08:50:00,5.899986261250539,off,False,Normal,power
2025-04-07 08:51:00,5.492313039392076,off,False,Normal,power
2025-04-07 08:52:00,4.4525610768586255,off,False,Normal,power
2025-04-07 08:53:00,6.072807227481571,off,False,Normal,power
2025-04-07 08:54:00,5.608827471421949,off,False,Normal,power
2025-04-07 08:55:00,5.655330052881085,off,False,Normal,power
2025-04-07 08:56:00,5.494169727081276,off,False,Normal,power
2025-04-07 08:57:00,5.938175982249518,off,False,Normal,power
2025-04-07 08:58:00,6.004692029349073,off,False,Normal,power
2025-04-07 08:59:00,5.859534104110927,off,False,Normal,power
2025-04-07 09:00:00,65.17261489557502,idle,False,Normal,power
2025-04-07 09:01:00,67.01383098919779,idle,False,Normal,power
2025-04-07 09:02:00,72.20117901099596,idle,False,Normal,power
2025-04-07 09:03:00,72.40290175737432,idle,False,Normal,power
2025-04-07 09:04:00,72.53449544937489,idle,False,Normal,power
2025-04-07 09:05:00,71.10162286876852,idle,False,Normal,power
2025-04-07 09:06:00,71.71001451150227,idle,False,Normal,power
2025-04-07 09:07:00,70.79546986764674,idle,False,Normal,power
2025-04-07 09:08:00,72.00782399874451,idle,False,Normal,power
2025-04-07 09:09:00,68.5272258855023,idle,False,Normal,power
2025-04-07 09:10:00,70.32558189490837,idle,False,Normal,power
2025-04-07 09:11:00,70.46892087815036,idle,False,Normal,power
2025-04-07 09:12:00,73.0860301292382,idle,False,Normal,power
2025-04-07 09:13:00,71.05355410982447,idle,False,Normal,power
2025-04-07 09:14:00,68.73399523454347,idle,False,Normal,power
2025-04-07 09:15:00,67.29477353000836,idle,False,Normal,power
2025-04-07 09:16:00,71.67966071786024,idle,False,Normal,power
2025-04-07 09:17:00,69.02415950211886,idle,False,Normal,power
2025-04-07 09:18:00,70.87953207671808,idle,False,Normal,power
2025-04-07 09:19:00,68.70839487318443,idle,False,Normal,power
2025-04-07 09:20:00,73.87946234621758,idle,False,Normal,power
2025-04-07 09:21:00,71.13752828696254,idle,False,Normal,power
2025-04-07 09:22:00,74.2503314087929,idle,False,Normal,power
2025-04-07 09:23:00,69.50440001547514,idle,False,Normal,power
2025-04-07 09:24:00,71.19172553036235,idle,False,Normal,power
2025-04-07 09:25:00,72.50599301289871,idle,False,Normal,power
2025-04-07 09:26:00,72.0885344074227,idle,False,Normal,power
2025-04-07 09:27:00,66.62139809336291,idle,False,Normal,power
2025-04-07 09:28:00,73.26886837325968,idle,False,Normal,power
2025-04-07 09:29:00,70.58068781269775,idle,False,Normal,power
2025-04-07 09:30:00,124.18162860359718,run,False,Normal,power
2025-04-07 09:31:00,118.84014733729431,run,False,Normal,power
2025-04-07 09:32:00,126.54256703765515,run,False,Normal,power
2025-04-07 09:33:00,123.17232576815323,run,False,Normal,power
2025-04-07 09:34:00,129.5699379821112,run,False,Normal,power
2025-04-07 09:35:00,122.83972585978849,run,False,Normal,power
2025-04-07 09:36:00,124.0475631801321,run,False,Normal,power
2025-04-07 09:37:00,123.0526918425167,run,False,Normal,power
2025-04-07 09:38:00,127.74204589845333,run,False,Normal,power
2025-04-07 09:39:00,125.00863012202221,run,False,Normal,power
2025-04-07 09:40:00,122.67007409289528,run,False,Normal,power
2025-04-07 09:41:00,126.98884473589726,run,False,Normal,power
2025-04-07 09:42:00,120.2355986565814,run,False,Normal,power
2025-04-07 09:43:00,118.53709849754016,run,False,Normal,power
2025-04-07 09:44:00,123.00347155884613,run,False,Normal,power
2025-04-07 09:45:00,73.12920636093546,idle,False,Normal,power
2025-04-07 09:46:00,69.12696380225515,idle,False,Normal,power
2025-04-07 09:47:00,72.13900098360368,idle,False,Normal,power
2025-04-07 09:48:00,67.16664054910277,idle,False,Normal,power
2025-04-07 09:49:00,71.58602532948298,idle,False,Normal,power
2025-04-07 09:50:00,67.45940986223806,idle,False,Normal,power
2025-04-07 09:51:00,72.96511658130407,idle,False,Normal,power
2025-04-07 09:52:00,68.71289658982641,idle,False,Normal,power
2025-04-07 09:53:00,70.65731446959612,idle,False,Normal,power
2025-04-07 09:54:00,70.42228319302004,idle,False,Normal,power
2025-04-07 09:55:00,72.536538356165,idle,False,Normal,power
2025-04-07 09:56:00,71.36630606777116,idle,False,Normal,power
2025-04-07 09:57:00,71.60438672294048,idle,False,Normal,power
2025-04-07 09:58:00,71.14258270088875,idle,False,Normal,power
2025-04-07 09:59:00,69.14280663729434,idle,False,Normal,power
2025-04-07 10:00:00,107.38997677574406,run,True,Vibration_increase,power
2025-04-07 10:01:00,104.7141625638194,run,True,Vibration_increase,power
2025-04-07 10:02:00,102.88173658801165,run,True,Vibration_increase,power
2025-04-07 10:03:00,108.59018114595635,run,True,Vibration_increase,power
2025-04-07 10:04:00,110.34507414975876,run,True,Vibration_increase,power
2025-04-07 10:05:00,108.6635361882414,run,True,Vibration_increase,power
2025-04-07 10:06:00,105.66471794908075,run,True,Vibration_increase,power
2025-04-07 10:07:00,110.60266764871483,run,True,Vibration_increase,power
2025-04-07 10:08:00,110.1175163797913,run,True,Vibration_increase,power
2025-04-07 10:09:00,105.18463803178751,run,True,Vibration_increase,power
2025-04-07 10:10:00,109.49855679699469,run,True,Vibration_increase,power
2025-04-07 10:11:00,109.21825195212273,run,True,Vibration_increase,power
2025-04-07 10:12:00,105.48503851000805,run,True,Vibration_increase,power
2025-04-07 10:13:00,108.3041301072132,run,True,Vibration_increase,power
2025-04-07 10:14:00,109.1269358226931,run,True,Vibration_increase,power
2025-04-07 10:15:00,121.62710184190566,run,False,Normal,power
2025-04-07 10:16:00,120.83501895272678,run,False,Normal,power
2025-04-07 10:17:00,122.06815112268981,run,False,Normal,power
2025-04-07 10:18:00,120.55363320631048,run,False,Normal,power
2025-04-07 10:19:00,124.19368319568116,run,False,Normal,power
2025-04-07 10:20:00,127.01233363944499,run,False,Normal,power
2025-04-07 10:21:00,126.4223221363204,run,False,Normal,power
2025-04-07 10:22:00,120.77879864579542,run,False,Normal,power
2025-04-07 10:23:00,125.99808763237091,run,False,Normal,power
2025-04-07 10:24:00,125.66812817496694,run,False,Normal,power
2025-04-07 10:25:00,127.3380701102812,run,False,Normal,power
2025-04-07 10:26:00,125.08506533423552,run,False,Normal,power
2025-04-07 10:27:00,120.05426417213225,run,False,Normal,power
2025-04-07 10:28:00,126.08110366111832,run,False,Normal,power
2025-04-07 10:29:00,123.93950163731347,run,False,Normal,power
2025-04-07 10:30:00,127.58154952221267,run,False,Normal,power
2025-04-07 10:31:00,124.55403771546696,run,False,Normal,power
2025-04-07 10:32:00,124.86993659245826,run,False,Normal,power
2025-04-07 10:33:00,120.82623609467532,run,False,Normal,power
2025-04-07 10:34:00,128.9110422898204,run,False,Normal,power
2025-04-07 10:35:00,121.81989673364556,run,False,Normal,power
2025-04-07 10:36:00,124.85573762025709,run,False,Normal,power
2025-04-07 10:37:00,127.0516626509785,run,False,Normal,power
2025-04-07 10:38:00,124.49267358043778,run,False,Normal,power
2025-04-07 10:39:00,124.24002175038689,run,False,Normal,power
2025-04-07 10:40:00,122.86741272179042,run,False,Normal,power
2025-04-07 10:41:00,125.0561270934728,run,False,Normal,power
2025-04-07 10:42:00,120.90674695114372,run,False,Normal,power
2025-04-07 10:43:00,127.07809683792563,run,False,Normal,power
2025-04-07 10:44:00,123.85213799774034,run,False,Normal,power
2025-04-07 10:45:00,118.79388591199657,run,False,Normal,power
2025-04-07 10:46:00,121.36096753462503,run,False,Normal,power
2025-04-07 10:47:00,125.5532000122236,run,False,Normal,power
2025-04-07 10:48:00,124.33054055339069,run,False,Normal,power
2025-04-07 10:49:00,126.24214591048487,run,False,Normal,power
2025-04-07 10:50:00,125.59997908203293,run,False,Normal,power
2025-04-07 10:51:00,124.16807880426467,run,False,Normal,power
2025-04-07 10:52:00,125.39825936844612,run,False,Normal,power
2025-04-07 10:53:00,126.70633396869688,run,False,Normal,power
2025-04-07 10:54:00,124.501104169536,run,False,Normal,power
2025-04-07 10:55:00,122.14503850275626,run,False,Normal,power
2025-04-07 10:56:00,123.81043198951612,run,False,Normal,power
2025-04-07 10:57:00,120.66457137135309,run,False,Normal,power
2025-04-07 10:58:00,124.79322146839583,run,False,Normal,power
2025-04-07 10:59:00,121.61207284540377,run,False,Normal,power
2025-04-07 11:00:00,123.33794503284555,run,False,Normal,power
2025-04-07 11:01:00,126.80476905600246,run,False,Normal,power
2025-04-07 11:02:00,124.04626478702671,run,False,Normal,power
2025-04-07 11:03:00,124.9234295604665,run,False,Normal,power
2025-04-07 11:04:00,118.65737504734462,run,False,Normal,power
2025-04-07 11:05:00,130.44090611343958,run,False,Normal,power
2025-04-07 11:06:00,126.36325731002769,run,False,Normal,power
2025-04-07 11:07:00,127.59233043000411,run,False,Normal,power
2025-04-07 11:08:00,127.84827168513907,run,False,Normal,power
2025-04-07 11:09:00,130.5293989925989,run,False,Normal,power
2025-04-07 11:10:00,124.90397643382141,run,False,Normal,power
2025-04-07 11:11:00,129.7015604353788,run,False,Normal,power
2025-04-07 11:12:00,121.22161535899055,run,False,Normal,power
2025-04-07 11:13:00,125.9399237399621,run,False,Normal,power
2025-04-07 11:14:00,130.6321643388136,run,False,Normal,power
2025-04-07 11:15:00,128.39648214586012,run,False,Normal,power
2025-04-07 11:16:00,126.56204580081335,run,False,Normal,power
2025-04-07 11:17:00,125.97746427406688,run,False,Normal,power
2025-04-07 11:18:00,128.51365410261283,run,False,Normal,power
2025-04-07 11:19:00,125.0691111442942,run,False,Normal,power
2025-04-07 11:20:00,131.3126723207673,run,False,Normal,power
2025-04-07 11:21:00,124.25559096578993,run,False,Normal,power
2025-04-07 11:22:00,124.86067936083872,run,False,Normal,power
2025-04-07 11:23:00,130.76963777031006,run,False,Normal,power
2025-04-07 11:24:00,123.44584248540309,run,False,Normal,power
2025-04-07 11:25:00,127.81807398484828,run,False,Normal,power
2025-04-07 11:26:00,126.60347158428702,run,False,Normal,power
2025-04-07 11:27:00,125.75954545294232,run,False,Normal,power
2025-04-07 11:28:00,125.8587528932697,run,False,Normal,power
2025-04-07 11:29:00,131.3931849345431,run,False,Normal,power
2025-04-07 11:30:00,128.01421046076405,run,False,Normal,power
2025-04-07 11:31:00,130.8204514970461,run,False,Normal,power
2025-04-07 11:32:00,125.78687668522622,run,False,Normal,power
2025-04-07 11:33:00,126.87400544973676,run,False,Normal,power
2025-04-07 11:34:00,131.01081299887386,run,False,Normal,power
2025-04-07 11:35:00,124.88941405436479,run,False,Normal,power
2025-04-07 11:36:00,131.84363403852618,run,False,Normal,power
2025-04-07 11:37:00,130.51315288653709,run,False,Normal,power
2025-04-07 11:38:00,128.8058740476568,run,False,Normal,power
2025-04-07 11:39:00,124.43811494105036,run,False,Normal,power
2025-04-07 11:40:00,130.3512501879328,run,False,Normal,power
2025-04-07 11:41:00,128.28547918874023,run,False,Normal,power
2025-04-07 11:42:00,127.2084311405686,run,False,Normal,power
2025-04-07 11:43:00,128.88760363828018,run,False,Normal,power
2025-04-07 11:44:00,132.6649510422294,run,False,Normal,power
2025-04-07 11:45:00,128.3764662165377,run,False,Normal,power
2025-04-07 11:46:00,132.98921002123518,run,False,Normal,power
2025-04-07 11:47:00,132.0847401580249,run,False,Normal,power
2025-04-07 11:48:00,133.55562723948742,run,False,Normal,power
2025-04-07 11:49:00,129.851880199725,run,False,Normal,power
2025-04-07 11:50:00,131.61668331012845,run,False,Normal,power
2025-04-07 11:51:00,129.47825546755212,run,False,Normal,power
2025-04-07 11:52:00,128.8214509832917,run,False,Normal,power
2025-04-07 11:53:00,129.45924734558048,run,False,Normal,power
2025-04-07 11:54:00,129.8900716703746,run,False,Normal,power
2025-04-07 11:55:00,130.19123073319523,run,False,Normal,power
2025-04-07 11:56:00,134.00833902118774,run,False,Normal,power
2025-04-07 11:57:00,127.17096987725286,run,False,Normal,power
2025-04-07 11:58:00,131.73248965711375,run,False,Normal,power
2025-04-07 11:59:00,128.34411927321315,run,False,Normal,power
2025-04-07 12:00:00,127.44678516932518,run,False,Normal,power
2025-04-07 12:01:00,131.2164171306378,run,False,Normal,power
2025-04-07 12:02:00,129.47952645555793,run,False,Normal,power
2025-04-07 12:03:00,131.26726759689672,run,False,Normal,power
2025-04-07 12:04:00,127.5749104661124,run,False,Normal,power
2025-04-07 12:05:00,126.30872583763268,run,False,Normal,power
2025-04-07 12:06:00,129.2631444527715,run,False,Normal,power
2025-04-07 12:07:00,126.37923477626327,run,False,Normal,power
2025-04-07 12:08:00,134.02906510795304,run,False,Normal,power
2025-04-07 12:09:00,131.63816665471379,run,False,Normal,power
2025-04-07 12:10:00,130.01465613889116,run,False,Normal,power
2025-04-07 12:11:00,129.14589487004952,run,False,Normal,power
2025-04-07 12:12:00,129.39842253915614,run,False,Normal,power
2025-04-07 12:13:00,132.72468872372232,run,False,Normal,power
2025-04-07 12:14:00,135.23101848685764,run,False,Normal,power
2025-04-07 12:15:00,132.24497667367285,run,False,Normal,power
2025-04-07 12:16:00,130.2427092324987,run,False,Normal,power
2025-04-07 12:17:00,132.87784657808686,run,False,Normal,power
2025-04-07 12:18:00,130.40652593803676,run,False,Normal,power
2025-04-07 12:19:00,132.70072445858466,run,False,Normal,power
2025-04-07 12:20:00,127.25168980823855,run,False,Normal,power
2025-04-07 12:21:00,127.15049734885814,run,False,Normal,power
2025-04-07 12:22:00,130.28889441042685,run,False,Normal,power
2025-04-07 12:23:00,128.83708679456865,run,False,Normal,power
2025-04-07 12:24:00,132.9872004336893,run,False,Normal,power
2025-04-07 12:25:00,132.29893470899046,run,False,Normal,power
2025-04-07 12:26:00,127.00360022524771,run,False,Normal,power
2025-04-07 12:27:00,126.98502377043508,run,False,Normal,power
2025-04-07 12:28:00,126.01614374638805,run,False,Normal,power
2025-04-07 12:29:00,126.37216288198142,run,False,Normal,power
2025-04-07 12:30:00,132.51020109108805,run,False,Normal,power
2025-04-07 12:31:00,129.3259311958782,run,False,Normal,power
2025-04-07 12:32:00,133.43107049522732,run,False,Normal,power
2025-04-07 12:33:00,130.46982194795444,run,False,Normal,power
2025-04-07 12:34:00,133.1054339014864,run,False,Normal,power
2025-04-07 12:35:00,132.03595068148866,run,False,Normal,power
2025-04-07 12:36:00,129.47667414500413,run,False,Normal,power
2025-04-07 12:37:00,130.28808405353328,run,False,Normal,power
2025-04-07 12:38:00,131.86077428091986,run,False,Normal,power
2025-04-07 12:39:00,132.35645332178362,run,False,Normal,power
2025-04-07 12:40:00,132.97504651537582,run,False,Normal,power
2025-04-07 12:41:00,133.51499077356544,run,False,Normal,power
2025-04-07 12:42:00,131.0174491534567,run,False,Normal,power
2025-04-07 12:43:00,134.3498351127559,run,False,Normal,power
2025-04-07 12:44:00,131.76004909959667,run,False,Normal,power
2025-04-07 12:45:00,130.9856667759083,run,False,Normal,power
2025-04-07 12:46:00,131.63489280461715,run,False,Normal,power
2025-04-07 12:47:00,136.767917296378,run,False,Normal,power
2025-04-07 12:48:00,131.44878524932489,run,False,Normal,power
2025-04-07 12:49:00,135.71131998677313,run,False,Normal,power
2025-04-07 12:50:00,128.09302185711803,run,False,Normal,power
2025-04-07 12:51:00,136.16472423864624,run,False,Normal,power
2025-04-07 12:52:00,134.62513414661026,run,False,Normal,power
2025-04-07 12:53:00,131.67477739320984,run,False,Normal,power
2025-04-07 12:54:00,132.20296662339842,run,False,Normal,power
2025-04-07 12:55:00,132.69429590173362,run,False,Normal,power
2025-04-07 12:56:00,128.52895340968144,run,False,Normal,power
2025-04-07 12:57:00,128.19255553362098,run,False,Normal,power
2025-04-07 12:58:00,132.28725251216375,run,False,Normal,power
2025-04-07 12:59:00,132.85189342180053,run,False,Normal,power
2025-04-07 13:00:00,130.49329131835083,run,False,Normal,power
2025-04-07 13:01:00,128.70439912332756,run,False,Normal,power
2025-04-07 13:02:00,131.55092416625314,run,False,Normal,power
2025-04-07 13:03:00,135.55503682223727,run,False,Normal,power
2025-04-07 13:04:00,132.68223154250256,run,False,Normal,power
2025-04-07 13:05:00,139.11982052406108,run,False,Normal,power
2025-04-07 13:06:00,133.69373170130297,run,False,Normal,power
2025-04-07 13:07:00,127.8695647201031,run,False,Normal,power
2025-04-07 13:08:00,135.02935692654614,run,False,Normal,power
2025-04-07 13:09:00,131.22890363028313,run,False,Normal,power
2025-04-07 13:10:00,135.64599882884878,run,False,Normal,power
2025-04-07 13:11:00,134.0315182961579,run,False,Normal,power
2025-04-07 13:12:00,130.2139731867578,run,False,Normal,power
2025-04-07 13:13:00,134.52734093191705,run,False,Normal,power
2025-04-07 13:14:00,132.76134954295478,run,False,Normal,power
2025-04-07 13:15:00,132.23353250899305,run,False,Normal,power
2025-04-07 13:16:00,131.95895809294703,run,False,Normal,power
2025-04-07 13:17:00,134.92840919928435,run,False,Normal,power
2025-04-07 13:18:00,127.35293653224085,run,False,Normal,power
2025-04-07 13:19:00,131.9017015417785,run,False,Normal,power
2025-04-07 13:20:00,134.28777334425567,run,False,Normal,power
2025-04-07 13:21:00,129.8537409057852,run,False,Normal,power
2025-04-07 13:22:00,130.8759533369691,run,False,Normal,power
2025-04-07 13:23:00,141.5170536056009,run,False,Normal,power
2025-04-07 13:24:00,135.97720716495903,run,False,Normal,power
2025-04-07 13:25:00,132.59123429452615,run,False,Normal,power
2025-04-07 13:26:00,129.22248628611348,run,False,Normal,power
2025-04-07 13:27:00,133.20991585848228,run,False,Normal,power
2025-04-07 13:28:00,131.39551761371598,run,False,Normal,power
2025-04-07 13:29:00,133.04555425939657,run,False,Normal,power
2025-04-07 13:30:00,132.54990691718797,run,False,Normal,power
2025-04-07 13:31:00,130.04231457532993,run,False,Normal,power
2025-04-07 13:32:00,136.2059859214173,run,False,Normal,power
2025-04-07 13:33:00,135.09719169434354,run,False,Normal,power
2025-04-07 13:34:00,130.32513757084226,run,False,Normal,power
2025-04-07 13:35:00,135.23558764116004,run,False,Normal,power
2025-04-07 13:36:00,125.8846858995647,run,False,Normal,power
2025-04-07 13:37:00,133.59159037437647,run,False,Normal,power
2025-04-07 13:38:00,133.96667787237936,run,False,Normal,power
2025-04-07 13:39:00,133.7043789522994,run,False,Normal,power
2025-04-07 13:40:00,137.6986621900031,run,False,Normal,power
2025-04-07 13:41:00,128.85616006881608,run,False,Normal,power
2025-04-07 13:42:00,135.59869328295696,run,False,Normal,power
2025-04-07 13:43:00,137.29454927485173,run,False,Normal,power
2025-04-07 13:44:00,132.67271938092998,run,False,Normal,power
2025-04-07 13:45:00,133.6141039698169,run,False,Normal,power
2025-04-07 13:46:00,131.69870238135726,run,False,Normal,power
2025-04-07 13:47:00,130.93003604611772,run,False,Normal,power
2025-04-07 13:48:00,135.1651688688243,run,False,Normal,power
2025-04-07 13:49:00,131.96378614808958,run,False,Normal,power
2025-04-07 13:50:00,135.85741418048445,run,False,Normal,power
2025-04-07 13:51:00,135.12448286964693,run,False,Normal,power
2025-04-07 13:52:00,131.67700883982894,run,False,Normal,power
2025-04-07 13:53:00,131.26946669439218,run,False,Normal,power
2025-04-07 13:54:00,135.69131108110258,run,False,Normal,power
2025-04-07 13:55:00,130.91156869506946,run,False,Normal,power
2025-04-07 13:56:00,133.6297857335478,run,False,Normal,power
2025-04-07 13:57:00,131.59626800467166,run,False,Normal,power
2025-04-07 13:58:00,131.79959502901758,run,False,Normal,power
2025-04-07 13:59:00,131.54586302093335,run,False,Normal,power
2025-04-07 14:00:00,132.73471958407285,run,False,Normal,power
2025-04-07 14:01:00,130.87154926478493,run,False,Normal,power
2025-04-07 14:02:00,131.74881783830406,run,False,Normal,power
2025-04-07 14:03:00,133.61504174140265,run,False,Normal,power
2025-04-07 14:04:00,132.51350808931565,run,False,Normal,power
2025-04-07 14:05:00,135.26805293146225,run,False,Normal,power
2025-04-07 14:06:00,136.36300692443487,run,False,Normal,power
2025-04-07 14:07:00,138.49274595629785,run,False,Normal,power
2025-04-07 14:08:00,137.0601056097939,run,False,Normal,power
2025-04-07 14:09:00,134.1607422383695,run,False,Normal,power
2025-04-07 14:10:00,130.60122858903165,run,False,Normal,power
2025-04-07 14:11:00,135.69958267937807,run,False,Normal,power
2025-04-07 14:12:00,131.6807825083451,run,False,Normal,power
2025-04-07 14:13:00,133.86941481570702,run,False,Normal,power
2025-04-07 14:14:00,129.5520975412347,run,False,Normal,power
2025-04-07 14:15:00,131.18330563802274,run,False,Normal,power
2025-04-07 14:16:00,129.92536264080698,run,False,Normal,power
2025-04-07 14:17:00,135.23690646269517,run,False,Normal,power
2025-04-07 14:18:00,137.4048178099302,run,False,Normal,power
2025-04-07 14:19:00,140.35840802397485,run,False,Normal,power
2025-04-07 14:20:00,137.27820236822805,run,False,Normal,power
2025-04-07 14:21:00,135.14248184590775,run,False,Normal,power
2025-04-07 14:22:00,138.69081205555491,run,False,Normal,power
2025-04-07 14:23:00,137.54167216107018,run,False,Normal,power
2025-04-07 14:24:00,137.20976974498805,run,False,Normal,power
2025-04-07 14:25:00,134.99792303037887,run,False,Normal,power
2025-04-07 14:26:00,132.98224032023347,run,False,Normal,power
2025-04-07 14:27:00,132.85716593216247,run,False,Normal,power
2025-04-07 14:28:00,136.27067203903994,run,False,Normal,power
2025-04-07 14:29:00,137.76760740299613,run,False,Normal,power
2025-04-07 14:30:00,131.6343304076037,run,False,Normal,power
2025-04-07 14:31:00,134.08681441448252,run,False,Normal,power
2025-04-07 14:32:00,138.14513781684448,run,False,Normal,power
2025-04-07 14:33:00,135.56648082796048,run,False,Normal,power
2025-04-07 14:34:00,136.55699445433822,run,False,Normal,power
2025-04-07 14:35:00,135.89932538497476,run,False,Normal,power
2025-04-07 14:36:00,135.70168418835104,run,False,Normal,power
2025-04-07 14:37:00,136.16561232549364,run,False,Normal,power
2025-04-07 14:38:00,131.75993813888002,run,False,Normal,power
2025-04-07 14:39:00,131.9541216077832,run,False,Normal,power
2025-04-07 14:40:00,136.2689300659855,run,False,Normal,power
2025-04-07 14:41:00,135.88249481638783,run,False,Normal,power
2025-04-07 14:42:00,137.82004356573984,run,False,Normal,power
2025-04-07 14:43:00,139.58198678496893,run,False,Normal,power
2025-04-07 14:44:00,129.89370284893212,run,False,Normal,power
2025-04-07 14:45:00,139.46406838430627,run,False,Normal,power
2025-04-07 14:46:00,138.77554658411364,run,False,Normal,power
2025-04-07 14:47:00,131.5653051783932,run,False,Normal,power
2025-04-07 14:48:00,136.9641590218625,run,False,Normal,power
2025-04-07 14:49:00,134.42961461028773,run,False,Normal,power
2025-04-07 14:50:00,138.7849210226335,run,False,Normal,power
2025-04-07 14:51:00,137.14663666396223,run,False,Normal,power
2025-04-07 14:52:00,128.83713661647997,run,False,Normal,power
2025-04-07 14:53:00,135.23117740138036,run,False,Normal,power
2025-04-07 14:54:00,135.68667944660862,run,False,Normal,power
2025-04-07 14:55:00,134.6223310413946,run,False,Normal,power
2025-04-07 14:56:00,136.69436188686055,run,False,Normal,power
2025-04-07 14:57:00,134.23063006157932,run,False,Normal,power
2025-04-07 14:58:00,133.13440371770855,run,False,Normal,power
2025-04-07 14:59:00,136.9837696484055,run,False,Normal,power
2025-04-07 15:00:00,133.29676611477967,run,False,Normal,power
2025-04-07 15:01:00,134.27559343144793,run,False,Normal,power
2025-04-07 15:02:00,130.60797151643638,run,False,Normal,power
2025-04-07 15:03:00,136.50681424157577,run,False,Normal,power
2025-04-07 15:04:00,136.55156440820895,run,False,Normal,power
2025-04-07 15:05:00,141.02583276373753,run,False,Normal,power
2025-04-07 15:06:00,139.35881056963302,run,False,Normal,power
2025-04-07 15:07:00,139.16542137667054,run,False,Normal,power
2025-04-07 15:08:00,137.3892052443197,run,False,Normal,power
2025-04-07 15:09:00,133.74673956652768,run,False,Normal,power
2025-04-07 15:10:00,135.56416657073353,run,False,Normal,power
2025-04-07 15:11:00,133.36077875693462,run,False,Normal,power
2025-04-07 15:12:00,135.6666837256951,run,False,Normal,power
2025-04-07 15:13:00,132.98536397691473,run,False,Normal,power
2025-04-07 15:14:00,133.69303787819572,run,False,Normal,power
2025-04-07 15:15:00,144.27519233292713,run,False,Normal,power
2025-04-07 15:16:00,135.8646249240827,run,False,Normal,power
2025-04-07 15:17:00,135.52200792025695,run,False,Normal,power
2025-04-07 15:18:00,131.4502512654934,run,False,Normal,power
2025-04-07 15:19:00,137.15426522653487,run,False,Normal,power
2025-04-07 15:20:00,131.96086681711813,run,False,Normal,power
2025-04-07 15:21:00,135.88050730781478,run,False,Normal,power
2025-04-07 15:22:00,141.31457849110365,run,False,Normal,power
2025-04-07 15:23:00,136.94337305566833,run,False,Normal,power
2025-04-07 15:24:00,134.50103061319206,run,False,Normal,power
2025-04-07 15:25:00,135.2207553186993,run,False,Normal,power
2025-04-07 15:26:00,132.76479232017653,run,False,Normal,power
2025-04-07 15:27:00,137.0261834675918,run,False,Normal,power
2025-04-07 15:28:00,138.47420294675604,run,False,Normal,power
2025-04-07 15:29:00,137.3937207497791,run,False,Normal,power
2025-04-07 15:30:00,135.1919577787999,run,False,Normal,power
2025-04-07 15:31:00,139.200547170844,run,False,Normal,power
2025-04-07 15:32:00,137.69095428379993,run,False,Normal,power
2025-04-07 15:33:00,137.81951922712943,run,False,Normal,power
2025-04-07 15:34:00,137.709708569676,run,False,Normal,power
2025-04-07 15:35:00,133.68107934034882,run,False,Normal,power
2025-04-07 15:36:00,133.69377004333938,run,False,Normal,power
2025-04-07 15:37:00,142.68799272496267,run,False,Normal,power
2025-04-07 15:38:00,136.96443315524863,run,False,Normal,power
2025-04-07 15:39:00,137.19212149883325,run,False,Normal,power
2025-04-07 15:40:00,133.701896427932,run,False,Normal,power
2025-04-07 15:41:00,137.92095764535605,run,False,Normal,power
2025-04-07 15:42:00,133.6569780232585,run,False,Normal,power
2025-04-07 15:43:00,136.09691202133797,run,False,Normal,power
2025-04-07 15:44:00,134.4117562902776,run,False,Normal,power
2025-04-07 15:45:00,135.82078607766255,run,False,Normal,power
2025-04-07 15:46:00,135.34016294953548,run,False,Normal,power
2025-04-07 15:47:00,132.50696783355966,run,False,Normal,power
2025-04-07 15:48:00,139.04884236530484,run,False,Normal,power
2025-04-07 15:49:00,139.97995523161123,run,False,Normal,power
2025-04-07 15:50:00,136.14951418488317,run,False,Normal,power
2025-04-07 15:51:00,133.1587132992824,run,False,Normal,power
2025-04-07 15:52:00,135.2990833050375,run,False,Normal,power
2025-04-07 15:53:00,135.170243364192,run,False,Normal,power
2025-04-07 15:54:00,134.51505389692448,run,False,Normal,power
2025-04-07 15:55:00,131.72927302949273,run,False,Normal,power
2025-04-07 15:56:00,128.0748054011494,run,False,Normal,power
2025-04-07 15:57:00,129.43827039174937,run,False,Normal,power
2025-04-07 15:58:00,136.03291974609573,run,False,Normal,power
2025-04-07 15:59:00,137.10047600263007,run,False,Normal,power
