timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-18 10:03:00,72.66130956780185,run,False,Normal,temperatureSensor1
2025-04-18 10:04:00,72.4760245872061,run,False,Normal,temperatureSensor1
2025-04-18 10:05:00,71.30007550664175,run,False,Normal,temperatureSensor1
2025-04-18 10:06:00,72.6512724537744,run,False,Normal,temperatureSensor1
2025-04-18 10:07:00,71.73266503097041,run,False,Normal,temperatureSensor1
2025-04-18 10:08:00,72.58472600463887,run,False,Normal,temperatureSensor1
2025-04-18 10:09:00,72.16196712462313,run,False,Normal,temperatureSensor1
2025-04-18 10:10:00,72.15502896024084,run,False,Normal,temperatureSensor1
2025-04-18 10:11:00,73.10331228857625,run,False,Normal,temperatureSensor1
2025-04-18 10:12:00,73.4530943198958,run,False,Normal,temperatureSensor1
2025-04-18 10:13:00,70.7292772679539,run,False,Normal,temperatureSensor1
2025-04-18 10:14:00,72.63250354582254,run,False,Normal,temperatureSensor1
2025-04-18 10:15:00,73.00323944204386,run,False,Normal,temperatureSensor1
2025-04-18 10:16:00,71.25078927313392,run,False,Normal,temperatureSensor1
2025-04-18 10:17:00,72.89155625907239,run,False,Normal,temperatureSensor1
2025-04-18 10:18:00,71.88898986063315,run,False,Normal,temperatureSensor1
2025-04-18 10:19:00,71.65977137098317,run,False,Normal,temperatureSensor1
2025-04-18 10:20:00,72.0137316413834,run,False,Normal,temperatureSensor1
2025-04-18 10:21:00,71.26203006495236,run,False,Normal,temperatureSensor1
2025-04-18 10:22:00,73.8461213598614,run,False,Normal,temperatureSensor1
2025-04-18 10:23:00,73.0323659300001,run,False,Normal,temperatureSensor1
2025-04-18 10:24:00,71.87320096191606,run,False,Normal,temperatureSensor1
2025-04-18 10:25:00,71.82534453928024,run,False,Normal,temperatureSensor1
2025-04-18 10:26:00,72.49863361498485,run,False,Normal,temperatureSensor1
2025-04-18 10:27:00,72.26438145083895,run,False,Normal,temperatureSensor1
2025-04-18 10:28:00,71.3660780668984,run,False,Normal,temperatureSensor1
2025-04-18 10:29:00,70.9381034868771,run,False,Normal,temperatureSensor1
2025-04-18 10:30:00,73.6676642629405,run,False,Normal,temperatureSensor1
2025-04-18 10:31:00,72.6551628271098,run,False,Normal,temperatureSensor1
2025-04-18 10:32:00,72.41032144595891,run,False,Normal,temperatureSensor1
2025-04-18 10:33:00,71.7419523431918,run,False,Normal,temperatureSensor1
2025-04-18 10:34:00,72.70593075809657,run,False,Normal,temperatureSensor1
2025-04-18 10:35:00,73.0755480293004,run,False,Normal,temperatureSensor1
2025-04-18 10:36:00,72.07457610860823,run,False,Normal,temperatureSensor1
2025-04-18 10:37:00,71.8697305939993,run,False,Normal,temperatureSensor1
2025-04-18 10:38:00,73.36687435115068,run,False,Normal,temperatureSensor1
2025-04-18 10:39:00,72.51706139354364,run,False,Normal,temperatureSensor1
2025-04-18 10:40:00,73.1023315510257,run,False,Normal,temperatureSensor1
2025-04-18 10:41:00,73.3465447259449,run,False,Normal,temperatureSensor1
2025-04-18 10:42:00,72.53487935280948,run,False,Normal,temperatureSensor1
2025-04-18 10:43:00,72.48879354916618,run,False,Normal,temperatureSensor1
2025-04-18 10:44:00,73.16661552934369,run,False,Normal,temperatureSensor1
2025-04-18 10:45:00,73.26404402869703,run,False,Normal,temperatureSensor1
2025-04-18 10:46:00,72.9845154960894,run,False,Normal,temperatureSensor1
2025-04-18 10:47:00,72.40240058889991,run,False,Normal,temperatureSensor1
2025-04-18 10:48:00,73.60066545598542,run,False,Normal,temperatureSensor1
2025-04-18 10:49:00,72.1688780404456,run,False,Normal,temperatureSensor1
2025-04-18 10:50:00,72.49324320262102,run,False,Normal,temperatureSensor1
2025-04-18 10:51:00,73.20231877209831,run,False,Normal,temperatureSensor1
2025-04-18 10:52:00,72.07688582445168,run,False,Normal,temperatureSensor1
2025-04-18 10:53:00,72.49401172816913,run,False,Normal,temperatureSensor1
2025-04-18 10:54:00,72.59021637719518,run,False,Normal,temperatureSensor1
2025-04-18 10:55:00,73.3747584962419,run,False,Normal,temperatureSensor1
2025-04-18 10:56:00,72.51990274488011,run,False,Normal,temperatureSensor1
2025-04-18 10:57:00,71.67836996691227,run,False,Normal,temperatureSensor1
2025-04-18 10:58:00,75.33045625538539,run,False,Normal,temperatureSensor1
2025-04-18 10:59:00,74.65744093218903,run,False,Normal,temperatureSensor1
2025-04-18 11:00:00,71.23369754171567,run,False,Normal,temperatureSensor1
2025-04-18 11:01:00,73.48683878922904,run,False,Normal,temperatureSensor1
2025-04-18 11:02:00,72.41732142982136,run,False,Normal,temperatureSensor1
2025-04-18 11:03:00,74.04765434923237,run,False,Normal,temperatureSensor1
2025-04-18 11:04:00,73.03812838592027,run,False,Normal,temperatureSensor1
2025-04-18 11:05:00,71.82431161044032,run,False,Normal,temperatureSensor1
2025-04-18 11:06:00,72.47064576097362,run,False,Normal,temperatureSensor1
2025-04-18 11:07:00,72.02196929630537,run,False,Normal,temperatureSensor1
2025-04-18 11:08:00,72.32920316525527,run,False,Normal,temperatureSensor1
2025-04-18 11:09:00,72.72872605222369,run,False,Normal,temperatureSensor1
2025-04-18 11:10:00,74.36473943415416,run,False,Normal,temperatureSensor1
2025-04-18 11:11:00,72.44391638580782,run,False,Normal,temperatureSensor1
2025-04-18 11:12:00,74.06375894525249,run,False,Normal,temperatureSensor1
2025-04-18 11:13:00,72.80449215759816,run,False,Normal,temperatureSensor1
2025-04-18 11:14:00,72.59467383563515,run,False,Normal,temperatureSensor1
2025-04-18 11:15:00,73.02636348596327,run,False,Normal,temperatureSensor1
2025-04-18 11:16:00,74.87891203806859,run,False,Normal,temperatureSensor1
2025-04-18 11:17:00,73.39539953784156,run,False,Normal,temperatureSensor1
2025-04-18 11:18:00,74.22924028146586,run,False,Normal,temperatureSensor1
2025-04-18 11:19:00,72.40132178454701,run,False,Normal,temperatureSensor1
2025-04-18 11:20:00,72.61036411840826,run,False,Normal,temperatureSensor1
2025-04-18 11:21:00,73.20688265294159,run,False,Normal,temperatureSensor1
2025-04-18 11:22:00,72.59877264701356,run,False,Normal,temperatureSensor1
2025-04-18 11:23:00,74.88326385760467,run,False,Normal,temperatureSensor1
2025-04-18 11:24:00,73.33208701453728,run,False,Normal,temperatureSensor1
2025-04-18 11:25:00,73.52698860963999,run,False,Normal,temperatureSensor1
2025-04-18 11:26:00,74.33106383500939,run,False,Normal,temperatureSensor1
2025-04-18 11:27:00,74.76371965462835,run,False,Normal,temperatureSensor1
2025-04-18 11:28:00,74.22305906505234,run,False,Normal,temperatureSensor1
2025-04-18 11:29:00,73.13908445395576,run,False,Normal,temperatureSensor1
2025-04-18 11:30:00,73.51784576439807,run,False,Normal,temperatureSensor1
2025-04-18 11:31:00,73.67589919985424,run,False,Normal,temperatureSensor1
2025-04-18 11:32:00,75.61083396283247,run,False,Normal,temperatureSensor1
2025-04-18 11:33:00,73.48690895374652,run,False,Normal,temperatureSensor1
2025-04-18 11:34:00,74.78697712695538,run,False,Normal,temperatureSensor1
2025-04-18 11:35:00,74.09527171697833,run,False,Normal,temperatureSensor1
2025-04-18 11:36:00,72.72932101270993,run,False,Normal,temperatureSensor1
2025-04-18 11:37:00,73.61065476416583,run,False,Normal,temperatureSensor1
2025-04-18 11:38:00,73.93271346922708,run,False,Normal,temperatureSensor1
2025-04-18 11:39:00,73.09117147884248,run,False,Normal,temperatureSensor1
2025-04-18 11:40:00,74.79591999250906,run,False,Normal,temperatureSensor1
2025-04-18 11:41:00,72.43636717373448,run,False,Normal,temperatureSensor1
2025-04-18 11:42:00,73.63692787725358,run,False,Normal,temperatureSensor1
2025-04-18 11:43:00,74.83319975586299,run,False,Normal,temperatureSensor1
2025-04-18 11:44:00,74.59567887702435,run,False,Normal,temperatureSensor1
2025-04-18 11:45:00,75.13832424430706,run,False,Normal,temperatureSensor1
2025-04-18 11:46:00,73.85395966365132,run,False,Normal,temperatureSensor1
2025-04-18 11:47:00,73.77485693785053,run,False,Normal,temperatureSensor1
2025-04-18 11:48:00,75.40028399775025,run,False,Normal,temperatureSensor1
2025-04-18 11:49:00,73.9252571721703,run,False,Normal,temperatureSensor1
2025-04-18 11:50:00,74.11234894571739,run,False,Normal,temperatureSensor1
2025-04-18 11:51:00,72.6459381179842,run,False,Normal,temperatureSensor1
2025-04-18 11:52:00,73.67352991785913,run,False,Normal,temperatureSensor1
2025-04-18 11:53:00,73.2384294337615,run,False,Normal,temperatureSensor1
2025-04-18 11:54:00,73.50184165019785,run,False,Normal,temperatureSensor1
2025-04-18 11:55:00,73.5443555588417,run,False,Normal,temperatureSensor1
2025-04-18 11:56:00,72.95357451064318,run,False,Normal,temperatureSensor1
2025-04-18 11:57:00,73.67302562017309,run,False,Normal,temperatureSensor1
2025-04-18 11:58:00,72.0320864056493,run,False,Normal,temperatureSensor1
2025-04-18 11:59:00,74.5562854331692,run,False,Normal,temperatureSensor1
2025-04-18 12:00:00,73.76716681274793,run,False,Normal,temperatureSensor1
2025-04-18 12:01:00,74.1607910334632,run,False,Normal,temperatureSensor1
2025-04-18 12:02:00,73.96628580016379,run,False,Normal,temperatureSensor1
2025-04-18 12:03:00,75.01120278406773,run,False,Normal,temperatureSensor1
2025-04-18 12:04:00,74.8882700708466,run,False,Normal,temperatureSensor1
2025-04-18 12:05:00,73.82817269258437,run,False,Normal,temperatureSensor1
2025-04-18 12:06:00,74.2998530174628,run,False,Normal,temperatureSensor1
2025-04-18 12:07:00,73.82446157147075,run,False,Normal,temperatureSensor1
2025-04-18 12:08:00,74.7929710008717,run,False,Normal,temperatureSensor1
2025-04-18 12:09:00,74.34705588940648,run,False,Normal,temperatureSensor1
2025-04-18 12:10:00,73.40394112692732,run,False,Normal,temperatureSensor1
2025-04-18 12:11:00,74.55171236214844,run,False,Normal,temperatureSensor1
2025-04-18 12:12:00,74.36580115079292,run,False,Normal,temperatureSensor1
2025-04-18 12:13:00,72.87603376327955,run,False,Normal,temperatureSensor1
2025-04-18 12:14:00,74.61323513018029,run,False,Normal,temperatureSensor1
2025-04-18 12:15:00,73.83682346878575,run,False,Normal,temperatureSensor1
2025-04-18 12:16:00,75.2740947102827,run,False,Normal,temperatureSensor1
2025-04-18 12:17:00,73.81799902093037,run,False,Normal,temperatureSensor1
2025-04-18 12:18:00,75.13702997947664,run,False,Normal,temperatureSensor1
2025-04-18 12:19:00,74.7503983052034,run,False,Normal,temperatureSensor1
2025-04-18 12:20:00,74.32065006579413,run,False,Normal,temperatureSensor1
2025-04-18 12:21:00,74.66692004259161,run,False,Normal,temperatureSensor1
2025-04-18 12:22:00,75.8941345212654,run,False,Normal,temperatureSensor1
2025-04-18 12:23:00,74.05189826484624,run,False,Normal,temperatureSensor1
2025-04-18 12:24:00,72.04192468311511,run,False,Normal,temperatureSensor1
2025-04-18 12:25:00,74.29338973280687,run,False,Normal,temperatureSensor1
2025-04-18 12:26:00,74.6599909002101,run,False,Normal,temperatureSensor1
2025-04-18 12:27:00,75.05608475058555,run,False,Normal,temperatureSensor1
2025-04-18 12:28:00,74.49200219235927,run,False,Normal,temperatureSensor1
2025-04-18 12:29:00,74.23046065594211,run,False,Normal,temperatureSensor1
2025-04-18 12:30:00,74.36747940176478,run,False,Normal,temperatureSensor1
2025-04-18 12:31:00,74.73556438619748,run,False,Normal,temperatureSensor1
2025-04-18 12:32:00,76.69770830780143,run,False,Normal,temperatureSensor1
2025-04-18 12:33:00,72.94634628014322,run,False,Normal,temperatureSensor1
2025-04-18 12:34:00,74.7367404567971,run,False,Normal,temperatureSensor1
2025-04-18 12:35:00,73.49633866369557,run,False,Normal,temperatureSensor1
2025-04-18 12:36:00,75.17873375347494,run,False,Normal,temperatureSensor1
2025-04-18 12:37:00,77.00997419479017,run,False,Normal,temperatureSensor1
2025-04-18 12:38:00,73.4966764409189,run,False,Normal,temperatureSensor1
2025-04-18 12:39:00,75.11773049353857,run,False,Normal,temperatureSensor1
2025-04-18 12:40:00,73.98830758339678,run,False,Normal,temperatureSensor1
2025-04-18 12:41:00,74.69879618239275,run,False,Normal,temperatureSensor1
2025-04-18 12:42:00,74.78780015372917,run,False,Normal,temperatureSensor1
2025-04-18 12:43:00,75.02600912944143,run,False,Normal,temperatureSensor1
2025-04-18 12:44:00,75.15293820158757,run,False,Normal,temperatureSensor1
2025-04-18 12:45:00,73.81960660444774,run,False,Normal,temperatureSensor1
2025-04-18 12:46:00,74.97957257090279,run,False,Normal,temperatureSensor1
2025-04-18 12:47:00,74.68510905472404,run,False,Normal,temperatureSensor1
2025-04-18 12:48:00,74.43514237641989,run,False,Normal,temperatureSensor1
2025-04-18 12:49:00,72.99020060572572,run,False,Normal,temperatureSensor1
2025-04-18 12:50:00,74.784456112186,run,False,Normal,temperatureSensor1
2025-04-18 12:51:00,75.58138937083231,run,False,Normal,temperatureSensor1
2025-04-18 12:52:00,73.23576453933899,run,False,Normal,temperatureSensor1
2025-04-18 12:53:00,75.23945196759134,run,False,Normal,temperatureSensor1
2025-04-18 12:54:00,75.07729111880242,run,False,Normal,temperatureSensor1
2025-04-18 12:55:00,75.65189793380581,run,False,Normal,temperatureSensor1
2025-04-18 12:56:00,73.35175958051951,run,False,Normal,temperatureSensor1
2025-04-18 12:57:00,76.07889696781558,run,False,Normal,temperatureSensor1
2025-04-18 12:58:00,75.00460963617715,run,False,Normal,temperatureSensor1
2025-04-18 12:59:00,75.96804892664589,run,False,Normal,temperatureSensor1
2025-04-18 13:00:00,75.46374177608119,run,False,Normal,temperatureSensor1
2025-04-18 13:01:00,76.23752698952477,run,False,Normal,temperatureSensor1
2025-04-18 13:02:00,75.06622781191288,run,False,Normal,temperatureSensor1
2025-04-18 13:03:00,75.45426017448021,run,False,Normal,temperatureSensor1
2025-04-18 13:04:00,73.77050342055597,run,False,Normal,temperatureSensor1
2025-04-18 13:05:00,75.50761527397603,run,False,Normal,temperatureSensor1
2025-04-18 13:06:00,73.94576275940462,run,False,Normal,temperatureSensor1
2025-04-18 13:07:00,74.56452129354268,run,False,Normal,temperatureSensor1
2025-04-18 13:08:00,74.6118654974574,run,False,Normal,temperatureSensor1
2025-04-18 13:09:00,75.25732564549706,run,False,Normal,temperatureSensor1
2025-04-18 13:10:00,75.06872590669522,run,False,Normal,temperatureSensor1
2025-04-18 13:11:00,74.00149743060717,run,False,Normal,temperatureSensor1
2025-04-18 13:12:00,74.89081339776855,run,False,Normal,temperatureSensor1
2025-04-18 13:13:00,75.79797555109859,run,False,Normal,temperatureSensor1
2025-04-18 13:14:00,76.87163844102508,run,False,Normal,temperatureSensor1
2025-04-18 13:15:00,75.876608646382,run,False,Normal,temperatureSensor1
2025-04-18 13:16:00,73.94441128961688,run,False,Normal,temperatureSensor1
2025-04-18 13:17:00,74.32599191966078,run,False,Normal,temperatureSensor1
2025-04-18 13:18:00,75.24870387993545,run,False,Normal,temperatureSensor1
2025-04-18 13:19:00,75.56199919059124,run,False,Normal,temperatureSensor1
2025-04-18 13:20:00,75.44315895179126,run,False,Normal,temperatureSensor1
2025-04-18 13:21:00,75.38851366887182,run,False,Normal,temperatureSensor1
2025-04-18 13:22:00,74.96582779765589,run,False,Normal,temperatureSensor1
2025-04-18 13:23:00,74.46361167648617,run,False,Normal,temperatureSensor1
2025-04-18 13:24:00,74.97909115026994,run,False,Normal,temperatureSensor1
2025-04-18 13:25:00,77.16121793915684,run,False,Normal,temperatureSensor1
2025-04-18 13:26:00,75.56672649704122,run,False,Normal,temperatureSensor1
2025-04-18 13:27:00,74.37697841899697,run,False,Normal,temperatureSensor1
2025-04-18 13:28:00,74.79273600485752,run,False,Normal,temperatureSensor1
2025-04-18 13:29:00,74.7290691947588,run,False,Normal,temperatureSensor1
2025-04-18 13:30:00,74.37305195538862,run,False,Normal,temperatureSensor1
2025-04-18 13:31:00,74.72557793088629,run,False,Normal,temperatureSensor1
2025-04-18 13:32:00,75.63321494131127,run,False,Normal,temperatureSensor1
2025-04-18 13:33:00,74.55315379042207,run,False,Normal,temperatureSensor1
2025-04-18 13:34:00,75.32068239203656,run,False,Normal,temperatureSensor1
2025-04-18 13:35:00,74.22525512565413,run,False,Normal,temperatureSensor1
2025-04-18 13:36:00,74.91650182594104,run,False,Normal,temperatureSensor1
2025-04-18 13:37:00,75.2526592518704,run,False,Normal,temperatureSensor1
2025-04-18 13:38:00,74.25110717368482,run,False,Normal,temperatureSensor1
2025-04-18 13:39:00,76.07531672674251,run,False,Normal,temperatureSensor1
2025-04-18 13:40:00,74.53140062268605,run,False,Normal,temperatureSensor1
2025-04-18 13:41:00,76.03680616050968,run,False,Normal,temperatureSensor1
2025-04-18 13:42:00,74.69930158015532,run,False,Normal,temperatureSensor1
2025-04-18 13:43:00,74.91865450621405,run,False,Normal,temperatureSensor1
2025-04-18 13:44:00,75.28630173488817,run,False,Normal,temperatureSensor1
2025-04-18 13:45:00,76.69959581304632,run,False,Normal,temperatureSensor1
2025-04-18 13:46:00,74.38916122068683,run,False,Normal,temperatureSensor1
2025-04-18 13:47:00,76.51301299325898,run,False,Normal,temperatureSensor1
2025-04-18 13:48:00,74.44460518653521,run,False,Normal,temperatureSensor1
2025-04-18 13:49:00,74.91406226602673,run,False,Normal,temperatureSensor1
2025-04-18 13:50:00,75.18143081723348,run,False,Normal,temperatureSensor1
2025-04-18 13:51:00,75.32911673453783,run,False,Normal,temperatureSensor1
2025-04-18 13:52:00,74.61103009282022,run,False,Normal,temperatureSensor1
2025-04-18 13:53:00,75.69391328663015,run,False,Normal,temperatureSensor1
2025-04-18 13:54:00,76.7032231983897,run,False,Normal,temperatureSensor1
2025-04-18 13:55:00,74.57990860517171,run,False,Normal,temperatureSensor1
2025-04-18 13:56:00,75.04043304386742,run,False,Normal,temperatureSensor1
2025-04-18 13:57:00,75.59230606350309,run,False,Normal,temperatureSensor1
2025-04-18 13:58:00,74.88133806930672,run,False,Normal,temperatureSensor1
2025-04-18 13:59:00,76.96659649317579,run,False,Normal,temperatureSensor1
2025-04-18 14:00:00,76.84695103192261,run,False,Normal,temperatureSensor1
2025-04-18 14:01:00,75.90885985566771,run,False,Normal,temperatureSensor1
2025-04-18 14:02:00,76.51530113126478,run,False,Normal,temperatureSensor1
2025-04-18 14:03:00,75.87253380546214,run,False,Normal,temperatureSensor1
2025-04-18 14:04:00,75.74460895560219,run,False,Normal,temperatureSensor1
2025-04-18 14:05:00,74.8288607617663,run,False,Normal,temperatureSensor1
2025-04-18 14:06:00,74.00740224998184,run,False,Normal,temperatureSensor1
2025-04-18 14:07:00,75.18911429686595,run,False,Normal,temperatureSensor1
2025-04-18 14:08:00,74.35282564980335,run,False,Normal,temperatureSensor1
2025-04-18 14:09:00,74.75945508107775,run,False,Normal,temperatureSensor1
2025-04-18 14:10:00,74.47970953990402,run,False,Normal,temperatureSensor1
2025-04-18 14:11:00,76.2136130737729,run,False,Normal,temperatureSensor1
2025-04-18 14:12:00,75.34688458978943,run,False,Normal,temperatureSensor1
2025-04-18 14:13:00,76.0825758596503,run,False,Normal,temperatureSensor1
2025-04-18 14:14:00,75.46810925228489,run,False,Normal,temperatureSensor1
2025-04-18 14:15:00,76.6240429400504,run,False,Normal,temperatureSensor1
2025-04-18 14:16:00,75.9885306413361,run,False,Normal,temperatureSensor1
2025-04-18 14:17:00,76.48311665627078,run,False,Normal,temperatureSensor1
2025-04-18 14:18:00,77.77333623093531,run,False,Normal,temperatureSensor1
2025-04-18 14:19:00,75.75729015769265,run,False,Normal,temperatureSensor1
2025-04-18 14:20:00,75.60315895159734,run,False,Normal,temperatureSensor1
2025-04-18 14:21:00,76.91580430439589,run,False,Normal,temperatureSensor1
2025-04-18 14:22:00,74.75471077601524,run,False,Normal,temperatureSensor1
2025-04-18 14:23:00,74.8496110934999,run,False,Normal,temperatureSensor1
2025-04-18 14:24:00,75.93609079471163,run,False,Normal,temperatureSensor1
2025-04-18 14:25:00,75.96440714089843,run,False,Normal,temperatureSensor1
2025-04-18 14:26:00,74.75091076136673,run,False,Normal,temperatureSensor1
2025-04-18 14:27:00,74.52032838592055,run,False,Normal,temperatureSensor1
2025-04-18 14:28:00,75.81130303290402,run,False,Normal,temperatureSensor1
2025-04-18 14:29:00,75.44886868062602,run,False,Normal,temperatureSensor1
2025-04-18 14:30:00,76.82751982041923,run,False,Normal,temperatureSensor1
2025-04-18 14:31:00,76.97825462937924,run,False,Normal,temperatureSensor1
2025-04-18 14:32:00,76.28637057923851,run,False,Normal,temperatureSensor1
2025-04-18 14:33:00,75.10702702495598,run,False,Normal,temperatureSensor1
2025-04-18 14:34:00,76.25197050608513,run,False,Normal,temperatureSensor1
2025-04-18 14:35:00,76.2650042148875,run,False,Normal,temperatureSensor1
2025-04-18 14:36:00,75.32614866321303,run,False,Normal,temperatureSensor1
2025-04-18 14:37:00,73.91662748288283,run,False,Normal,temperatureSensor1
2025-04-18 14:38:00,74.9416117824601,run,False,Normal,temperatureSensor1
2025-04-18 14:39:00,74.7047812299785,run,False,Normal,temperatureSensor1
2025-04-18 14:40:00,73.64909125159687,run,False,Normal,temperatureSensor1
2025-04-18 14:41:00,75.37376853471,run,False,Normal,temperatureSensor1
2025-04-18 14:42:00,74.65787871630779,run,False,Normal,temperatureSensor1
2025-04-18 14:43:00,74.8602782546665,run,False,Normal,temperatureSensor1
2025-04-18 14:44:00,75.55609527816284,run,False,Normal,temperatureSensor1
2025-04-18 14:45:00,74.98045807441952,run,False,Normal,temperatureSensor1
2025-04-18 14:46:00,75.58465773233543,run,False,Normal,temperatureSensor1
2025-04-18 14:47:00,74.71246013373164,run,False,Normal,temperatureSensor1
2025-04-18 14:48:00,75.13512745669239,run,False,Normal,temperatureSensor1
2025-04-18 14:49:00,75.12386867504324,run,False,Normal,temperatureSensor1
2025-04-18 14:50:00,75.4313299638695,run,False,Normal,temperatureSensor1
2025-04-18 14:51:00,75.73727228885852,run,False,Normal,temperatureSensor1
2025-04-18 14:52:00,74.12508141814187,run,False,Normal,temperatureSensor1
2025-04-18 14:53:00,76.0900661006242,run,False,Normal,temperatureSensor1
2025-04-18 14:54:00,75.29125408170131,run,False,Normal,temperatureSensor1
2025-04-18 14:55:00,75.69956400449205,run,False,Normal,temperatureSensor1
2025-04-18 14:56:00,75.44423469387526,run,False,Normal,temperatureSensor1
2025-04-18 14:57:00,76.82966229146739,run,False,Normal,temperatureSensor1
2025-04-18 14:58:00,76.17789339399111,run,False,Normal,temperatureSensor1
2025-04-18 14:59:00,76.21426015697226,run,False,Normal,temperatureSensor1
2025-04-18 15:00:00,73.83745847154599,run,False,Normal,temperatureSensor1
2025-04-18 15:01:00,76.72729106873103,run,False,Normal,temperatureSensor1
2025-04-18 15:02:00,75.44202388943799,run,False,Normal,temperatureSensor1
2025-04-18 15:03:00,75.3853833687526,run,False,Normal,temperatureSensor1
2025-04-18 15:04:00,77.32253258141604,run,False,Normal,temperatureSensor1
2025-04-18 15:05:00,74.74969414242025,run,False,Normal,temperatureSensor1
2025-04-18 15:06:00,74.92810744118759,run,False,Normal,temperatureSensor1
2025-04-18 15:07:00,76.62439608220528,run,False,Normal,temperatureSensor1
2025-04-18 15:08:00,77.29350976170362,run,False,Normal,temperatureSensor1
2025-04-18 15:09:00,76.80959983891046,run,False,Normal,temperatureSensor1
2025-04-18 15:10:00,75.59210901660484,run,False,Normal,temperatureSensor1
2025-04-18 15:11:00,75.61406324425926,run,False,Normal,temperatureSensor1
2025-04-18 15:12:00,75.72352741511165,run,False,Normal,temperatureSensor1
2025-04-18 15:13:00,77.31379679914727,run,False,Normal,temperatureSensor1
2025-04-18 15:14:00,74.22088534128456,run,False,Normal,temperatureSensor1
2025-04-18 15:15:00,75.90170139943967,run,False,Normal,temperatureSensor1
2025-04-18 15:16:00,77.54968737736043,run,False,Normal,temperatureSensor1
2025-04-18 15:17:00,75.28376577082723,run,False,Normal,temperatureSensor1
2025-04-18 15:18:00,76.0477241282715,run,False,Normal,temperatureSensor1
2025-04-18 15:19:00,75.78851260175897,run,False,Normal,temperatureSensor1
2025-04-18 15:20:00,76.3653824523754,run,False,Normal,temperatureSensor1
2025-04-18 15:21:00,75.05933283274773,run,False,Normal,temperatureSensor1
2025-04-18 15:22:00,75.18835478325799,run,False,Normal,temperatureSensor1
2025-04-18 15:23:00,76.10193398731617,run,False,Normal,temperatureSensor1
2025-04-18 15:24:00,75.63226717285082,run,False,Normal,temperatureSensor1
2025-04-18 15:25:00,75.76422965098196,run,False,Normal,temperatureSensor1
2025-04-18 15:26:00,76.5619124244356,run,False,Normal,temperatureSensor1
2025-04-18 15:27:00,75.69096295925509,run,False,Normal,temperatureSensor1
2025-04-18 15:28:00,75.95473914221675,run,False,Normal,temperatureSensor1
2025-04-18 15:29:00,75.33128328000276,run,False,Normal,temperatureSensor1
2025-04-18 15:30:00,75.0471495602729,run,False,Normal,temperatureSensor1
2025-04-18 15:31:00,75.47919948230634,run,False,Normal,temperatureSensor1
2025-04-18 15:32:00,74.85492309704703,run,False,Normal,temperatureSensor1
2025-04-18 15:33:00,75.97587537604532,run,False,Normal,temperatureSensor1
2025-04-18 15:34:00,76.87339724945383,run,False,Normal,temperatureSensor1
2025-04-18 15:35:00,74.2013844040595,run,False,Normal,temperatureSensor1
2025-04-18 15:36:00,75.68687834347806,run,False,Normal,temperatureSensor1
2025-04-18 15:37:00,75.28540373212961,run,False,Normal,temperatureSensor1
2025-04-18 15:38:00,77.27256764640448,run,False,Normal,temperatureSensor1
2025-04-18 15:39:00,76.0974000811368,run,False,Normal,temperatureSensor1
2025-04-18 15:40:00,76.67857239193442,run,False,Normal,temperatureSensor1
2025-04-18 15:41:00,75.53150924992272,run,False,Normal,temperatureSensor1
2025-04-18 15:42:00,75.10484844118528,run,False,Normal,temperatureSensor1
2025-04-18 15:43:00,76.45081426577512,run,False,Normal,temperatureSensor1
2025-04-18 15:44:00,75.76992094158064,run,False,Normal,temperatureSensor1
2025-04-18 15:45:00,76.46869918950402,run,False,Normal,temperatureSensor1
2025-04-18 15:46:00,76.79420028288607,run,False,Normal,temperatureSensor1
2025-04-18 15:47:00,75.29834392899961,run,False,Normal,temperatureSensor1
2025-04-18 15:48:00,75.0234956088496,run,False,Normal,temperatureSensor1
2025-04-18 15:49:00,74.11484934303435,run,False,Normal,temperatureSensor1
2025-04-18 15:50:00,76.62242829829073,run,False,Normal,temperatureSensor1
2025-04-18 15:51:00,76.51507778366602,run,False,Normal,temperatureSensor1
2025-04-18 15:52:00,75.20345905220486,run,False,Normal,temperatureSensor1
2025-04-18 15:53:00,75.29956055877452,run,False,Normal,temperatureSensor1
2025-04-18 15:54:00,75.909573537854,run,False,Normal,temperatureSensor1
2025-04-18 15:55:00,77.03633665181134,run,False,Normal,temperatureSensor1
2025-04-18 15:56:00,75.72803062261933,run,False,Normal,temperatureSensor1
2025-04-18 15:57:00,75.45019632463718,run,False,Normal,temperatureSensor1
2025-04-18 15:58:00,76.48162689434015,run,False,Normal,temperatureSensor1
2025-04-18 15:59:00,76.33498229290954,run,False,Normal,temperatureSensor1
2025-04-18 16:00:00,75.38415932705195,run,False,Normal,temperatureSensor1
2025-04-18 16:01:00,75.20009613826771,run,False,Normal,temperatureSensor1
2025-04-18 16:02:00,75.38753910404793,run,False,Normal,temperatureSensor1
2025-04-18 16:03:00,74.93725591008699,run,False,Normal,temperatureSensor1
2025-04-18 16:04:00,75.77728378071565,run,False,Normal,temperatureSensor1
2025-04-18 16:05:00,74.87166807173242,run,False,Normal,temperatureSensor1
2025-04-18 16:06:00,76.72584528426522,run,False,Normal,temperatureSensor1
2025-04-18 16:07:00,74.5613725620381,run,False,Normal,temperatureSensor1
2025-04-18 16:08:00,75.86828746385765,run,False,Normal,temperatureSensor1
2025-04-18 16:09:00,76.12188728157753,run,False,Normal,temperatureSensor1
