timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-07 11:49:00,130.20066869817822,run,False,Normal,power
2025-04-07 11:50:00,127.61188184719485,run,False,Normal,power
2025-04-07 11:51:00,129.9704770828893,run,False,Normal,power
2025-04-07 11:52:00,125.15377994792296,run,False,Normal,power
2025-04-07 11:53:00,128.89254197445135,run,False,Normal,power
2025-04-07 11:54:00,126.74342408382306,run,False,Normal,power
2025-04-07 11:55:00,128.1626713687137,run,False,Normal,power
2025-04-07 11:56:00,127.61685701073071,run,False,Normal,power
2025-04-07 11:57:00,128.11136988070336,run,False,Normal,power
2025-04-07 11:58:00,127.9768613828467,run,False,Normal,power
2025-04-07 11:59:00,126.63669787104025,run,False,Normal,power
2025-04-07 12:00:00,126.88851253415885,run,False,Normal,power
2025-04-07 12:01:00,139.9462154791971,run,False,Normal,power
2025-04-07 12:02:00,132.36465654339943,run,False,Normal,power
2025-04-07 12:03:00,133.56564632638054,run,False,Normal,power
2025-04-07 12:04:00,130.5112460626725,run,False,Normal,power
2025-04-07 12:05:00,132.46121650551854,run,False,Normal,power
2025-04-07 12:06:00,127.46107793379068,run,False,Normal,power
2025-04-07 12:07:00,128.7683251472364,run,False,Normal,power
2025-04-07 12:08:00,132.40068350949701,run,False,Normal,power
2025-04-07 12:09:00,131.16572901044248,run,False,Normal,power
2025-04-07 12:10:00,129.93721160290158,run,False,Normal,power
2025-04-07 12:11:00,132.08202412953807,run,False,Normal,power
2025-04-07 12:12:00,131.1765513656615,run,False,Normal,power
2025-04-07 12:13:00,126.89136003731059,run,False,Normal,power
2025-04-07 12:14:00,130.70847216947337,run,False,Normal,power
2025-04-07 12:15:00,129.76652378406658,run,False,Normal,power
2025-04-07 12:16:00,129.49058188621893,run,False,Normal,power
2025-04-07 12:17:00,127.75582671409836,run,False,Normal,power
2025-04-07 12:18:00,129.67466153590374,run,False,Normal,power
2025-04-07 12:19:00,129.26774455357167,run,False,Normal,power
2025-04-07 12:20:00,131.50580260179245,run,False,Normal,power
2025-04-07 12:21:00,133.9619324987071,run,False,Normal,power
2025-04-07 12:22:00,128.99696678209438,run,False,Normal,power
2025-04-07 12:23:00,126.9965859650434,run,False,Normal,power
2025-04-07 12:24:00,127.79204568224985,run,False,Normal,power
2025-04-07 12:25:00,125.57432504046228,run,False,Normal,power
2025-04-07 12:26:00,130.44252297266664,run,False,Normal,power
2025-04-07 12:27:00,131.4781217962587,run,False,Normal,power
2025-04-07 12:28:00,133.05934360034266,run,False,Normal,power
2025-04-07 12:29:00,132.76478200560464,run,False,Normal,power
2025-04-07 12:30:00,129.68475581965484,run,False,Normal,power
2025-04-07 12:31:00,129.44142653404836,run,False,Normal,power
2025-04-07 12:32:00,128.18600457223243,run,False,Normal,power
2025-04-07 12:33:00,131.15207560518914,run,False,Normal,power
2025-04-07 12:34:00,134.55721562064775,run,False,Normal,power
2025-04-07 12:35:00,134.8571242627744,run,False,Normal,power
2025-04-07 12:36:00,133.59520084409286,run,False,Normal,power
2025-04-07 12:37:00,130.09962502012087,run,False,Normal,power
2025-04-07 12:38:00,131.8158016657748,run,False,Normal,power
2025-04-07 12:39:00,128.9441273062107,run,False,Normal,power
2025-04-07 12:40:00,131.3791365242626,run,False,Normal,power
2025-04-07 12:41:00,130.09929266433664,run,False,Normal,power
2025-04-07 12:42:00,130.4156500192049,run,False,Normal,power
2025-04-07 12:43:00,136.49337587069542,run,False,Normal,power
2025-04-07 12:44:00,133.58931686666622,run,False,Normal,power
2025-04-07 12:45:00,135.37436036598953,run,False,Normal,power
2025-04-07 12:46:00,132.20622098280236,run,False,Normal,power
2025-04-07 12:47:00,127.32150944051037,run,False,Normal,power
2025-04-07 12:48:00,131.8485628493866,run,False,Normal,power
2025-04-07 12:49:00,133.90689259659587,run,False,Normal,power
2025-04-07 12:50:00,136.05911919636537,run,False,Normal,power
2025-04-07 12:51:00,130.55795847042097,run,False,Normal,power
2025-04-07 12:52:00,133.68586142702566,run,False,Normal,power
2025-04-07 12:53:00,130.42992464350016,run,False,Normal,power
2025-04-07 12:54:00,131.0340372406672,run,False,Normal,power
2025-04-07 12:55:00,134.0402723932749,run,False,Normal,power
2025-04-07 12:56:00,134.80923071315888,run,False,Normal,power
2025-04-07 12:57:00,130.13030203454653,run,False,Normal,power
2025-04-07 12:58:00,130.17979872574574,run,False,Normal,power
2025-04-07 12:59:00,133.6108866165743,run,False,Normal,power
2025-04-07 13:00:00,132.74208524204917,run,False,Normal,power
2025-04-07 13:01:00,133.48310522977056,run,False,Normal,power
2025-04-07 13:02:00,126.3019289677338,run,False,Normal,power
2025-04-07 13:03:00,134.42572709202528,run,False,Normal,power
2025-04-07 13:04:00,131.2491841133854,run,False,Normal,power
2025-04-07 13:05:00,131.48107924879847,run,False,Normal,power
2025-04-07 13:06:00,134.15014565194411,run,False,Normal,power
2025-04-07 13:07:00,135.2381036978929,run,False,Normal,power
2025-04-07 13:08:00,135.5593268869048,run,False,Normal,power
2025-04-07 13:09:00,133.8475952631106,run,False,Normal,power
2025-04-07 13:10:00,132.8135485250139,run,False,Normal,power
2025-04-07 13:11:00,123.0010508559708,run,False,Normal,power
2025-04-07 13:12:00,132.318991629289,run,False,Normal,power
2025-04-07 13:13:00,130.26843790185347,run,False,Normal,power
2025-04-07 13:14:00,134.9634463039937,run,False,Normal,power
2025-04-07 13:15:00,132.06180072627672,run,False,Normal,power
2025-04-07 13:16:00,137.15639740841794,run,False,Normal,power
2025-04-07 13:17:00,131.88743328822687,run,False,Normal,power
2025-04-07 13:18:00,132.41930703025943,run,False,Normal,power
2025-04-07 13:19:00,137.15984090652293,run,False,Normal,power
2025-04-07 13:20:00,134.13756057419687,run,False,Normal,power
2025-04-07 13:21:00,126.21287272685949,run,False,Normal,power
2025-04-07 13:22:00,133.02820384398032,run,False,Normal,power
2025-04-07 13:23:00,130.16071334450302,run,False,Normal,power
2025-04-07 13:24:00,132.79779215635756,run,False,Normal,power
2025-04-07 13:25:00,135.73682205751257,run,False,Normal,power
2025-04-07 13:26:00,135.76519818713615,run,False,Normal,power
2025-04-07 13:27:00,132.1521835746525,run,False,Normal,power
2025-04-07 13:28:00,137.26739799270402,run,False,Normal,power
2025-04-07 13:29:00,132.95979103592578,run,False,Normal,power
2025-04-07 13:30:00,135.6151018645908,run,False,Normal,power
2025-04-07 13:31:00,130.5592683951407,run,False,Normal,power
2025-04-07 13:32:00,133.54774208218768,run,False,Normal,power
2025-04-07 13:33:00,136.72560573003943,run,False,Normal,power
2025-04-07 13:34:00,131.29751771379432,run,False,Normal,power
2025-04-07 13:35:00,136.794393774542,run,False,Normal,power
2025-04-07 13:36:00,134.54730447832222,run,False,Normal,power
2025-04-07 13:37:00,132.67585895228032,run,False,Normal,power
2025-04-07 13:38:00,131.28247807521524,run,False,Normal,power
2025-04-07 13:39:00,132.7160080179911,run,False,Normal,power
2025-04-07 13:40:00,136.44720637281208,run,False,Normal,power
2025-04-07 13:41:00,135.41134852812922,run,False,Normal,power
2025-04-07 13:42:00,134.05593861597492,run,False,Normal,power
2025-04-07 13:43:00,136.19809359270542,run,False,Normal,power
2025-04-07 13:44:00,132.62757690020484,run,False,Normal,power
2025-04-07 13:45:00,136.51513081825067,run,False,Normal,power
2025-04-07 13:46:00,138.44749215622303,run,False,Normal,power
2025-04-07 13:47:00,138.07738349945643,run,False,Normal,power
2025-04-07 13:48:00,133.62996790992517,run,False,Normal,power
2025-04-07 13:49:00,133.95453412683335,run,False,Normal,power
2025-04-07 13:50:00,131.76257320895238,run,False,Normal,power
2025-04-07 13:51:00,128.66129084485965,run,False,Normal,power
2025-04-07 13:52:00,131.8434807101637,run,False,Normal,power
2025-04-07 13:53:00,135.17756173587975,run,False,Normal,power
2025-04-07 13:54:00,136.5133004943572,run,False,Normal,power
2025-04-07 13:55:00,137.79699444335205,run,False,Normal,power
2025-04-07 13:56:00,133.67452721061164,run,False,Normal,power
2025-04-07 13:57:00,129.97124208295267,run,False,Normal,power
2025-04-07 13:58:00,136.22529670161745,run,False,Normal,power
2025-04-07 13:59:00,133.9265476334746,run,False,Normal,power
2025-04-07 14:00:00,132.9411870215327,run,False,Normal,power
2025-04-07 14:01:00,132.56123469944706,run,False,Normal,power
2025-04-07 14:02:00,134.9276947263311,run,False,Normal,power
2025-04-07 14:03:00,131.24461054481475,run,False,Normal,power
2025-04-07 14:04:00,134.81328923688702,run,False,Normal,power
2025-04-07 14:05:00,137.75015259247817,run,False,Normal,power
2025-04-07 14:06:00,137.50910698869427,run,False,Normal,power
2025-04-07 14:07:00,140.97987339428596,run,False,Normal,power
2025-04-07 14:08:00,138.48348643135532,run,False,Normal,power
2025-04-07 14:09:00,137.81810612077103,run,False,Normal,power
2025-04-07 14:10:00,132.44437319832733,run,False,Normal,power
2025-04-07 14:11:00,138.3371744846704,run,False,Normal,power
2025-04-07 14:12:00,137.59843544667171,run,False,Normal,power
2025-04-07 14:13:00,134.93400644547074,run,False,Normal,power
2025-04-07 14:14:00,131.17532581981143,run,False,Normal,power
2025-04-07 14:15:00,136.52206651203048,run,False,Normal,power
2025-04-07 14:16:00,132.9882294947324,run,False,Normal,power
2025-04-07 14:17:00,132.01345664686667,run,False,Normal,power
2025-04-07 14:18:00,128.20128299484927,run,False,Normal,power
2025-04-07 14:19:00,135.96520516896243,run,False,Normal,power
2025-04-07 14:20:00,135.03190609021843,run,False,Normal,power
2025-04-07 14:21:00,134.170579519549,run,False,Normal,power
2025-04-07 14:22:00,136.74794990344202,run,False,Normal,power
2025-04-07 14:23:00,133.93243144086048,run,False,Normal,power
2025-04-07 14:24:00,133.33607236155765,run,False,Normal,power
2025-04-07 14:25:00,144.57475257990785,run,False,Normal,power
2025-04-07 14:26:00,135.69820800693913,run,False,Normal,power
2025-04-07 14:27:00,136.37677283534825,run,False,Normal,power
2025-04-07 14:28:00,139.93159686667394,run,False,Normal,power
2025-04-07 14:29:00,134.15265878071241,run,False,Normal,power
2025-04-07 14:30:00,133.11207261752736,run,False,Normal,power
2025-04-07 14:31:00,134.71415921752592,run,False,Normal,power
2025-04-07 14:32:00,135.54837181180054,run,False,Normal,power
2025-04-07 14:33:00,141.12858822523557,run,False,Normal,power
2025-04-07 14:34:00,134.18184959439657,run,False,Normal,power
2025-04-07 14:35:00,137.62449376348627,run,False,Normal,power
2025-04-07 14:36:00,139.63766543777797,run,False,Normal,power
2025-04-07 14:37:00,129.91214733820203,run,False,Normal,power
2025-04-07 14:38:00,134.25442464717838,run,False,Normal,power
2025-04-07 14:39:00,136.809058502155,run,False,Normal,power
2025-04-07 14:40:00,138.50624996912944,run,False,Normal,power
2025-04-07 14:41:00,133.42090361144088,run,False,Normal,power
2025-04-07 14:42:00,128.6023505747629,run,False,Normal,power
2025-04-07 14:43:00,135.3270552419705,run,False,Normal,power
2025-04-07 14:44:00,140.30605066558198,run,False,Normal,power
2025-04-07 14:45:00,136.0906819723929,run,False,Normal,power
2025-04-07 14:46:00,132.70018672492853,run,False,Normal,power
2025-04-07 14:47:00,130.6734434284835,run,False,Normal,power
2025-04-07 14:48:00,134.22902498802023,run,False,Normal,power
2025-04-07 14:49:00,137.64866725443167,run,False,Normal,power
2025-04-07 14:50:00,138.36215251879486,run,False,Normal,power
2025-04-07 14:51:00,134.9326825737375,run,False,Normal,power
2025-04-07 14:52:00,137.65134964195934,run,False,Normal,power
2025-04-07 14:53:00,131.81485473065973,run,False,Normal,power
2025-04-07 14:54:00,132.89735500443481,run,False,Normal,power
2025-04-07 14:55:00,136.25683160555673,run,False,Normal,power
2025-04-07 14:56:00,135.93099083570493,run,False,Normal,power
2025-04-07 14:57:00,140.78576748225854,run,False,Normal,power
2025-04-07 14:58:00,130.8565424587399,run,False,Normal,power
2025-04-07 14:59:00,133.26109358939894,run,False,Normal,power
2025-04-07 15:00:00,135.35735213496122,run,False,Normal,power
2025-04-07 15:01:00,135.63279401523067,run,False,Normal,power
2025-04-07 15:02:00,135.5170221857654,run,False,Normal,power
2025-04-07 15:03:00,134.25423729338698,run,False,Normal,power
2025-04-07 15:04:00,135.24261367970556,run,False,Normal,power
2025-04-07 15:05:00,136.71715521672118,run,False,Normal,power
2025-04-07 15:06:00,134.35557442226224,run,False,Normal,power
2025-04-07 15:07:00,138.09462403937405,run,False,Normal,power
2025-04-07 15:08:00,133.20638409081755,run,False,Normal,power
2025-04-07 15:09:00,138.3888581284044,run,False,Normal,power
2025-04-07 15:10:00,138.04225126210173,run,False,Normal,power
2025-04-07 15:11:00,136.70412858428634,run,False,Normal,power
2025-04-07 15:12:00,139.27122771531128,run,False,Normal,power
2025-04-07 15:13:00,131.834372811756,run,False,Normal,power
2025-04-07 15:14:00,136.5797833044895,run,False,Normal,power
2025-04-07 15:15:00,130.8535378523485,run,False,Normal,power
2025-04-07 15:16:00,141.26450278774195,run,False,Normal,power
2025-04-07 15:17:00,135.45709923184216,run,False,Normal,power
2025-04-07 15:18:00,136.19200962893456,run,False,Normal,power
2025-04-07 15:19:00,133.307519003091,run,False,Normal,power
2025-04-07 15:20:00,140.0455357217667,run,False,Normal,power
2025-04-07 15:21:00,134.45109435693655,run,False,Normal,power
2025-04-07 15:22:00,137.5424567993902,run,False,Normal,power
2025-04-07 15:23:00,136.85018272239836,run,False,Normal,power
2025-04-07 15:24:00,132.45543922668415,run,False,Normal,power
2025-04-07 15:25:00,135.9495713239713,run,False,Normal,power
2025-04-07 15:26:00,130.46409142162543,run,False,Normal,power
2025-04-07 15:27:00,135.2942640030533,run,False,Normal,power
2025-04-07 15:28:00,135.1158809291234,run,False,Normal,power
2025-04-07 15:29:00,133.9043045312655,run,False,Normal,power
2025-04-07 15:30:00,135.14085202897925,run,False,Normal,power
2025-04-07 15:31:00,137.63574147218193,run,False,Normal,power
2025-04-07 15:32:00,135.5595575496393,run,False,Normal,power
2025-04-07 15:33:00,135.0586212477468,run,False,Normal,power
2025-04-07 15:34:00,132.84836320555596,run,False,Normal,power
2025-04-07 15:35:00,134.56433375797397,run,False,Normal,power
2025-04-07 15:36:00,132.83471312118152,run,False,Normal,power
2025-04-07 15:37:00,136.4447320830615,run,False,Normal,power
2025-04-07 15:38:00,140.0443417322558,run,False,Normal,power
2025-04-07 15:39:00,131.41431172119908,run,False,Normal,power
2025-04-07 15:40:00,134.20707287508898,run,False,Normal,power
2025-04-07 15:41:00,137.6967891581346,run,False,Normal,power
2025-04-07 15:42:00,138.411052394653,run,False,Normal,power
2025-04-07 15:43:00,137.24327293465356,run,False,Normal,power
2025-04-07 15:44:00,140.71715797526906,run,False,Normal,power
2025-04-07 15:45:00,137.1393928260519,run,False,Normal,power
2025-04-07 15:46:00,140.85621678910735,run,False,Normal,power
2025-04-07 15:47:00,136.7650214384985,run,False,Normal,power
2025-04-07 15:48:00,132.64412929773275,run,False,Normal,power
2025-04-07 15:49:00,133.96032619484717,run,False,Normal,power
2025-04-07 15:50:00,131.97872774335508,run,False,Normal,power
2025-04-07 15:51:00,134.95062974735714,run,False,Normal,power
2025-04-07 15:52:00,138.33755196934962,run,False,Normal,power
2025-04-07 15:53:00,133.21486714824533,run,False,Normal,power
2025-04-07 15:54:00,131.5364697324543,run,False,Normal,power
2025-04-07 15:55:00,136.6454963388873,run,False,Normal,power
2025-04-07 15:56:00,135.95107632552612,run,False,Normal,power
2025-04-07 15:57:00,139.4547352576158,run,False,Normal,power
2025-04-07 15:58:00,142.07009742115284,run,False,Normal,power
2025-04-07 15:59:00,132.4583331426052,run,False,Normal,power
2025-04-07 16:00:00,135.2664694708849,run,False,Normal,power
2025-04-07 16:01:00,134.14932427781423,run,False,Normal,power
2025-04-07 16:02:00,139.37650686487532,run,False,Normal,power
2025-04-07 16:03:00,138.47926801073982,run,False,Normal,power
2025-04-07 16:04:00,136.44757814868626,run,False,Normal,power
2025-04-07 16:05:00,135.53496773909905,run,False,Normal,power
2025-04-07 16:06:00,135.98159535907584,run,False,Normal,power
2025-04-07 16:07:00,135.84733232088442,run,False,Normal,power
2025-04-07 16:08:00,139.5876344581627,run,False,Normal,power
2025-04-07 16:09:00,134.40148647824554,run,False,Normal,power
2025-04-07 16:10:00,134.37477440526044,run,False,Normal,power
2025-04-07 16:11:00,132.14456295975285,run,False,Normal,power
2025-04-07 16:12:00,133.75744229243014,run,False,Normal,power
2025-04-07 16:13:00,137.6047650225678,run,False,Normal,power
2025-04-07 16:14:00,134.1913922527972,run,False,Normal,power
2025-04-07 16:15:00,139.3340796705374,run,False,Normal,power
2025-04-07 16:16:00,135.16621172243927,run,False,Normal,power
2025-04-07 16:17:00,136.74064932921573,run,False,Normal,power
2025-04-07 16:18:00,138.84704656953866,run,False,Normal,power
2025-04-07 16:19:00,128.38215599848303,run,False,Normal,power
2025-04-07 16:20:00,134.5879937241816,run,False,Normal,power
2025-04-07 16:21:00,132.44002633838005,run,False,Normal,power
2025-04-07 16:22:00,136.58411413035282,run,False,Normal,power
2025-04-07 16:23:00,141.24465287601143,run,False,Normal,power
2025-04-07 16:24:00,137.67919926404338,run,False,Normal,power
2025-04-07 16:25:00,135.1626407694693,run,False,Normal,power
2025-04-07 16:26:00,133.93982634906595,run,False,Normal,power
2025-04-07 16:27:00,134.62527101504062,run,False,Normal,power
2025-04-07 16:28:00,140.61422975656225,run,False,Normal,power
2025-04-07 16:29:00,137.8027837976881,run,False,Normal,power
2025-04-07 16:30:00,138.88142469187878,run,False,Normal,power
2025-04-07 16:31:00,137.16402837233815,run,False,Normal,power
2025-04-07 16:32:00,137.97853352904932,run,False,Normal,power
2025-04-07 16:33:00,135.23296225689108,run,False,Normal,power
2025-04-07 16:34:00,138.66628525053434,run,False,Normal,power
2025-04-07 16:35:00,139.0709447197798,run,False,Normal,power
2025-04-07 16:36:00,133.6925056628564,run,False,Normal,power
2025-04-07 16:37:00,134.83768691408903,run,False,Normal,power
2025-04-07 16:38:00,131.72299597621725,run,False,Normal,power
2025-04-07 16:39:00,135.01536703233316,run,False,Normal,power
2025-04-07 16:40:00,135.1142251998732,run,False,Normal,power
2025-04-07 16:41:00,135.1352063802999,run,False,Normal,power
2025-04-07 16:42:00,140.65471801197586,run,False,Normal,power
2025-04-07 16:43:00,136.763176361617,run,False,Normal,power
2025-04-07 16:44:00,136.32108276292163,run,False,Normal,power
2025-04-07 16:45:00,135.46960577704826,run,False,Normal,power
2025-04-07 16:46:00,133.49465901204326,run,False,Normal,power
2025-04-07 16:47:00,138.47036831647245,run,False,Normal,power
2025-04-07 16:48:00,140.993264331882,run,False,Normal,power
2025-04-07 16:49:00,138.05632956725637,run,False,Normal,power
2025-04-07 16:50:00,137.2580732855826,run,False,Normal,power
2025-04-07 16:51:00,137.56926908907528,run,False,Normal,power
2025-04-07 16:52:00,136.0325898190797,run,False,Normal,power
2025-04-07 16:53:00,137.15828195980583,run,False,Normal,power
2025-04-07 16:54:00,132.82970830929509,run,False,Normal,power
2025-04-07 16:55:00,137.15340502136797,run,False,Normal,power
2025-04-07 16:56:00,136.62569741849626,run,False,Normal,power
2025-04-07 16:57:00,129.68928168655813,run,False,Normal,power
2025-04-07 16:58:00,135.3713304913428,run,False,Normal,power
2025-04-07 16:59:00,133.9287833892527,run,False,Normal,power
2025-04-07 17:00:00,69.16695752266736,idle,False,Normal,power
2025-04-07 17:01:00,72.21599837136462,idle,False,Normal,power
2025-04-07 17:02:00,66.83171823425734,idle,False,Normal,power
2025-04-07 17:03:00,67.33311399721966,idle,False,Normal,power
2025-04-07 17:04:00,68.41646953305295,idle,False,Normal,power
2025-04-07 17:05:00,72.00025073340127,idle,False,Normal,power
2025-04-07 17:06:00,67.04129528904083,idle,False,Normal,power
2025-04-07 17:07:00,71.4358052328339,idle,False,Normal,power
2025-04-07 17:08:00,69.62294294259564,idle,False,Normal,power
2025-04-07 17:09:00,74.28131126443222,idle,False,Normal,power
2025-04-07 17:10:00,72.8116965043119,idle,False,Normal,power
2025-04-07 17:11:00,73.65771768679107,idle,False,Normal,power
2025-04-07 17:12:00,72.66951687251903,idle,False,Normal,power
2025-04-07 17:13:00,66.06120073970264,idle,False,Normal,power
2025-04-07 17:14:00,70.68692707833266,idle,False,Normal,power
2025-04-07 17:15:00,66.23534614677676,idle,False,Normal,power
2025-04-07 17:16:00,71.53200761410892,idle,False,Normal,power
2025-04-07 17:17:00,70.00314292914918,idle,False,Normal,power
2025-04-07 17:18:00,70.4287133720306,idle,False,Normal,power
2025-04-07 17:19:00,71.49583425545534,idle,False,Normal,power
2025-04-07 17:20:00,74.4299718380587,idle,False,Normal,power
2025-04-07 17:21:00,73.41693984636139,idle,False,Normal,power
2025-04-07 17:22:00,68.6941842940362,idle,False,Normal,power
2025-04-07 17:23:00,71.3007163141982,idle,False,Normal,power
2025-04-07 17:24:00,69.62994467384826,idle,False,Normal,power
2025-04-07 17:25:00,72.00287275209904,idle,False,Normal,power
2025-04-07 17:26:00,69.21231371849257,idle,False,Normal,power
2025-04-07 17:27:00,73.25004980493111,idle,False,Normal,power
2025-04-07 17:28:00,72.5906346805695,idle,False,Normal,power
2025-04-07 17:29:00,74.54650355711665,idle,False,Normal,power
2025-04-07 17:30:00,126.05941140788835,run,False,Normal,power
2025-04-07 17:31:00,121.22925452520983,run,False,Normal,power
2025-04-07 17:32:00,127.1454950548943,run,False,Normal,power
2025-04-07 17:33:00,120.67273559839575,run,False,Normal,power
2025-04-07 17:34:00,121.62711824160678,run,False,Normal,power
2025-04-07 17:35:00,115.89855958639328,run,False,Normal,power
2025-04-07 17:36:00,119.99242420865518,run,False,Normal,power
2025-04-07 17:37:00,123.81622001904422,run,False,Normal,power
2025-04-07 17:38:00,121.07407577364162,run,False,Normal,power
2025-04-07 17:39:00,123.63262276701269,run,False,Normal,power
2025-04-07 17:40:00,123.04277231216378,run,False,Normal,power
2025-04-07 17:41:00,120.49146455692204,run,False,Normal,power
2025-04-07 17:42:00,124.7410246819269,run,False,Normal,power
2025-04-07 17:43:00,124.10324974832685,run,False,Normal,power
2025-04-07 17:44:00,122.5903648841097,run,False,Normal,power
2025-04-07 17:45:00,120.94465008699892,run,False,Normal,power
2025-04-07 17:46:00,121.56308074544886,run,False,Normal,power
2025-04-07 17:47:00,120.60932461931232,run,False,Normal,power
2025-04-07 17:48:00,119.75878705542084,run,False,Normal,power
2025-04-07 17:49:00,125.67943270483654,run,False,Normal,power
2025-04-07 17:50:00,123.5456928346225,run,False,Normal,power
2025-04-07 17:51:00,123.37496724804352,run,False,Normal,power
2025-04-07 17:52:00,124.770310684353,run,False,Normal,power
2025-04-07 17:53:00,123.4044032363528,run,False,Normal,power
2025-04-07 17:54:00,122.29122783400246,run,False,Normal,power
2025-04-07 17:55:00,122.65228144681782,run,False,Normal,power
2025-04-07 17:56:00,122.3438411299944,run,False,Normal,power
2025-04-07 17:57:00,123.95421445815117,run,False,Normal,power
2025-04-07 17:58:00,125.46870931568661,run,False,Normal,power
2025-04-07 17:59:00,124.57818156271058,run,False,Normal,power
2025-04-07 18:00:00,124.63416478176214,run,False,Normal,power
2025-04-07 18:01:00,126.39644516703642,run,False,Normal,power
2025-04-07 18:02:00,125.50251140941744,run,False,Normal,power
2025-04-07 18:03:00,121.68891623268318,run,False,Normal,power
2025-04-07 18:04:00,121.52187380407432,run,False,Normal,power
2025-04-07 18:05:00,127.22782691646756,run,False,Normal,power
2025-04-07 18:06:00,125.24869975424288,run,False,Normal,power
2025-04-07 18:07:00,125.44284639967867,run,False,Normal,power
2025-04-07 18:08:00,125.15271466016736,run,False,Normal,power
2025-04-07 18:09:00,126.76822666890345,run,False,Normal,power
2025-04-07 18:10:00,122.18345442198884,run,False,Normal,power
2025-04-07 18:11:00,124.33730972885803,run,False,Normal,power
2025-04-07 18:12:00,125.07121685170837,run,False,Normal,power
2025-04-07 18:13:00,125.05966702364924,run,False,Normal,power
2025-04-07 18:14:00,129.7691698427046,run,False,Normal,power
2025-04-07 18:15:00,131.1413706884177,run,False,Normal,power
2025-04-07 18:16:00,124.22262959421829,run,False,Normal,power
2025-04-07 18:17:00,125.55981859808597,run,False,Normal,power
2025-04-07 18:18:00,130.30752621953752,run,False,Normal,power
2025-04-07 18:19:00,125.40676334911078,run,False,Normal,power
2025-04-07 18:20:00,121.91424261770038,run,False,Normal,power
2025-04-07 18:21:00,126.73526537738807,run,False,Normal,power
2025-04-07 18:22:00,124.40687455246379,run,False,Normal,power
2025-04-07 18:23:00,127.56780264446037,run,False,Normal,power
2025-04-07 18:24:00,124.59388587537094,run,False,Normal,power
2025-04-07 18:25:00,130.89453107316908,run,False,Normal,power
2025-04-07 18:26:00,122.90438020354689,run,False,Normal,power
2025-04-07 18:27:00,125.57369888533364,run,False,Normal,power
2025-04-07 18:28:00,125.90984076874234,run,False,Normal,power
2025-04-07 18:29:00,126.3512035908638,run,False,Normal,power
2025-04-07 18:30:00,125.70825139263133,run,False,Normal,power
2025-04-07 18:31:00,127.53692006246689,run,False,Normal,power
2025-04-07 18:32:00,123.22940732505322,run,False,Normal,power
2025-04-07 18:33:00,124.69363095208556,run,False,Normal,power
2025-04-07 18:34:00,125.5381595817847,run,False,Normal,power
2025-04-07 18:35:00,123.78004646525164,run,False,Normal,power
2025-04-07 18:36:00,133.25730910066127,run,False,Normal,power
2025-04-07 18:37:00,124.74105722637906,run,False,Normal,power
2025-04-07 18:38:00,130.15698965372388,run,False,Normal,power
2025-04-07 18:39:00,127.07365782530243,run,False,Normal,power
2025-04-07 18:40:00,129.40242083375315,run,False,Normal,power
2025-04-07 18:41:00,127.08107471557395,run,False,Normal,power
2025-04-07 18:42:00,124.48612616865074,run,False,Normal,power
2025-04-07 18:43:00,123.6913938238125,run,False,Normal,power
2025-04-07 18:44:00,125.8827367676668,run,False,Normal,power
2025-04-07 18:45:00,124.19249234727616,run,False,Normal,power
2025-04-07 18:46:00,126.62209909128487,run,False,Normal,power
2025-04-07 18:47:00,125.48526706749448,run,False,Normal,power
2025-04-07 18:48:00,126.36599870506247,run,False,Normal,power
2025-04-07 18:49:00,122.36941373852828,run,False,Normal,power
2025-04-07 18:50:00,131.35247672667944,run,False,Normal,power
2025-04-07 18:51:00,131.29862937791503,run,False,Normal,power
2025-04-07 18:52:00,129.07905083101207,run,False,Normal,power
2025-04-07 18:53:00,131.20758065623036,run,False,Normal,power
2025-04-07 18:54:00,127.5054742705024,run,False,Normal,power
2025-04-07 18:55:00,126.88103376610606,run,False,Normal,power
2025-04-07 18:56:00,128.7139027344415,run,False,Normal,power
2025-04-07 18:57:00,134.65697565318217,run,False,Normal,power
2025-04-07 18:58:00,128.92325055088722,run,False,Normal,power
2025-04-07 18:59:00,129.03019601068587,run,False,Normal,power
2025-04-07 19:00:00,124.36150013223686,run,False,Normal,power
2025-04-07 19:01:00,127.5051568133182,run,False,Normal,power
2025-04-07 19:02:00,131.28015003635895,run,False,Normal,power
2025-04-07 19:03:00,126.3517637996872,run,False,Normal,power
2025-04-07 19:04:00,123.58149125550956,run,False,Normal,power
2025-04-07 19:05:00,124.64962146857228,run,False,Normal,power
2025-04-07 19:06:00,128.84914634694442,run,False,Normal,power
2025-04-07 19:07:00,129.7707819485485,run,False,Normal,power
2025-04-07 19:08:00,130.25597874319732,run,False,Normal,power
2025-04-07 19:09:00,129.88150900631248,run,False,Normal,power
2025-04-07 19:10:00,125.37637249747911,run,False,Normal,power
2025-04-07 19:11:00,125.86638320604756,run,False,Normal,power
2025-04-07 19:12:00,126.38298978546885,run,False,Normal,power
2025-04-07 19:13:00,127.46917649430247,run,False,Normal,power
2025-04-07 19:14:00,130.00473342243802,run,False,Normal,power
2025-04-07 19:15:00,131.42107181445905,run,False,Normal,power
2025-04-07 19:16:00,128.64086059176893,run,False,Normal,power
2025-04-07 19:17:00,128.5049595902274,run,False,Normal,power
2025-04-07 19:18:00,129.74981680836459,run,False,Normal,power
