timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-17 16:09:00,1447.2166743032892,hurd,False,Normal,output
2025-04-17 16:10:00,1456.290742476757,hurd,False,Normal,output
2025-04-17 16:11:00,1469.0327735784515,hurd,False,Normal,output
2025-04-17 16:12:00,1454.9953244602268,hurd,False,Normal,output
2025-04-17 16:13:00,1451.4892973560563,hurd,False,Normal,output
2025-04-17 16:14:00,1455.2558974934236,hurd,False,Normal,output
2025-04-17 16:15:00,1465.286768339704,hurd,False,Normal,output
2025-04-17 16:16:00,1451.5331314114198,hurd,False,Normal,output
2025-04-17 16:17:00,1460.5684196446737,hurd,False,Normal,output
2025-04-17 16:18:00,1441.6653797434194,hurd,False,Normal,output
2025-04-17 16:19:00,1447.9744757721824,hurd,False,Normal,output
2025-04-17 16:20:00,1442.4348147085682,hurd,False,Normal,output
2025-04-17 16:21:00,1470.3066172775123,hurd,False,Normal,output
2025-04-17 16:22:00,1448.1935028685152,hurd,False,Normal,output
2025-04-17 16:23:00,1452.1479971043457,hurd,False,Normal,output
2025-04-17 16:24:00,1438.8265938142806,hurd,False,Normal,output
2025-04-17 16:25:00,1443.4296864790088,hurd,False,Normal,output
2025-04-17 16:26:00,1447.8133954990965,hurd,False,Normal,output
2025-04-17 16:27:00,1448.0449602363497,hurd,False,Normal,output
2025-04-17 16:28:00,1441.2501594609068,hurd,False,Normal,output
2025-04-17 16:29:00,1444.33805128551,hurd,False,Normal,output
2025-04-17 16:30:00,1442.9901165850597,hurd,False,Normal,output
2025-04-17 16:31:00,1442.9458798152386,hurd,False,Normal,output
2025-04-17 16:32:00,1452.7679929846288,hurd,False,Normal,output
2025-04-17 16:33:00,1440.5200237135673,hurd,False,Normal,output
2025-04-17 16:34:00,1437.5323674460544,hurd,False,Normal,output
2025-04-17 16:35:00,1445.1956640065878,hurd,False,Normal,output
2025-04-17 16:36:00,1450.6813670498289,hurd,False,Normal,output
2025-04-17 16:37:00,1441.5915306817064,hurd,False,Normal,output
2025-04-17 16:38:00,1447.0830153421552,hurd,False,Normal,output
2025-04-17 16:39:00,1445.5365541047568,hurd,False,Normal,output
2025-04-17 16:40:00,1455.7879915158205,hurd,False,Normal,output
2025-04-17 16:41:00,1449.5170117186792,hurd,False,Normal,output
2025-04-17 16:42:00,1451.846406527105,hurd,False,Normal,output
2025-04-17 16:43:00,1450.1326381185745,hurd,False,Normal,output
2025-04-17 16:44:00,1438.0858518423645,hurd,False,Normal,output
2025-04-17 16:45:00,1462.0893384862754,hurd,False,Normal,output
2025-04-17 16:46:00,1446.0836639805361,hurd,False,Normal,output
2025-04-17 16:47:00,1443.4439136490314,hurd,False,Normal,output
2025-04-17 16:48:00,1458.7891874989348,hurd,False,Normal,output
2025-04-17 16:49:00,1445.2395629149219,hurd,False,Normal,output
2025-04-17 16:50:00,1448.651386135053,hurd,False,Normal,output
2025-04-17 16:51:00,1435.3656320850937,hurd,False,Normal,output
2025-04-17 16:52:00,1463.6212586838392,hurd,False,Normal,output
2025-04-17 16:53:00,1445.3406171956037,hurd,False,Normal,output
2025-04-17 16:54:00,1437.157912783001,hurd,False,Normal,output
2025-04-17 16:55:00,1452.7447335578872,hurd,False,Normal,output
2025-04-17 16:56:00,1443.4980765472817,hurd,False,Normal,output
2025-04-17 16:57:00,1474.0299367491402,hurd,False,Normal,output
2025-04-17 16:58:00,1435.62007356606,hurd,False,Normal,output
2025-04-17 16:59:00,1450.8342617460441,hurd,False,Normal,output
2025-04-17 17:00:00,358.36716616812765,short_fiber,False,Normal,output
2025-04-17 17:01:00,347.77580133370435,short_fiber,False,Normal,output
2025-04-17 17:02:00,351.08256042522675,short_fiber,False,Normal,output
2025-04-17 17:03:00,340.4814579286739,short_fiber,False,Normal,output
2025-04-17 17:04:00,346.36069362472915,short_fiber,False,Normal,output
2025-04-17 17:05:00,354.61353216183954,short_fiber,False,Normal,output
2025-04-17 17:06:00,353.9216607758297,short_fiber,False,Normal,output
2025-04-17 17:07:00,358.99012562102814,short_fiber,False,Normal,output
2025-04-17 17:08:00,366.2331531899702,short_fiber,False,Normal,output
2025-04-17 17:09:00,342.18419564814957,short_fiber,False,Normal,output
2025-04-17 17:10:00,346.134128884343,short_fiber,False,Normal,output
2025-04-17 17:11:00,351.40029508856844,short_fiber,False,Normal,output
2025-04-17 17:12:00,351.47744111988874,short_fiber,False,Normal,output
2025-04-17 17:13:00,347.7682074475357,short_fiber,False,Normal,output
2025-04-17 17:14:00,340.47692380063427,short_fiber,False,Normal,output
2025-04-17 17:15:00,358.5895813548123,short_fiber,False,Normal,output
2025-04-17 17:16:00,347.3990970724214,short_fiber,False,Normal,output
2025-04-17 17:17:00,349.47427892132634,short_fiber,False,Normal,output
2025-04-17 17:18:00,359.34850705959724,short_fiber,False,Normal,output
2025-04-17 17:19:00,353.86960919265135,short_fiber,False,Normal,output
2025-04-17 17:20:00,360.45695366945375,short_fiber,False,Normal,output
2025-04-17 17:21:00,354.27117253361376,short_fiber,False,Normal,output
2025-04-17 17:22:00,349.7384311850559,short_fiber,False,Normal,output
2025-04-17 17:23:00,350.0048911760499,short_fiber,False,Normal,output
2025-04-17 17:24:00,341.42131722249366,short_fiber,False,Normal,output
2025-04-17 17:25:00,359.9066043725325,short_fiber,False,Normal,output
2025-04-17 17:26:00,353.007758506556,short_fiber,False,Normal,output
2025-04-17 17:27:00,348.4379437042839,short_fiber,False,Normal,output
2025-04-17 17:28:00,352.8699817405398,short_fiber,False,Normal,output
2025-04-17 17:29:00,358.5980266251514,short_fiber,False,Normal,output
2025-04-17 17:30:00,1397.8730551004128,hurd,False,Normal,output
2025-04-17 17:31:00,1391.0439527336778,hurd,False,Normal,output
2025-04-17 17:32:00,1411.0424354796342,hurd,False,Normal,output
2025-04-17 17:33:00,1388.83975351604,hurd,False,Normal,output
2025-04-17 17:34:00,1411.013837482945,hurd,False,Normal,output
2025-04-17 17:35:00,1420.7364624070947,hurd,False,Normal,output
2025-04-17 17:36:00,1395.7530740065927,hurd,False,Normal,output
2025-04-17 17:37:00,1404.1658275292887,hurd,False,Normal,output
2025-04-17 17:38:00,1409.898624415813,hurd,False,Normal,output
2025-04-17 17:39:00,1383.872730934577,hurd,False,Normal,output
2025-04-17 17:40:00,1401.6576439147973,hurd,False,Normal,output
2025-04-17 17:41:00,1418.8011733637652,hurd,False,Normal,output
2025-04-17 17:42:00,1406.6426414626558,hurd,False,Normal,output
2025-04-17 17:43:00,1417.0808371292746,hurd,False,Normal,output
2025-04-17 17:44:00,1402.7641965752266,hurd,False,Normal,output
2025-04-17 17:45:00,1401.169975936018,hurd,False,Normal,output
2025-04-17 17:46:00,1405.1532291916076,hurd,False,Normal,output
2025-04-17 17:47:00,1400.0914237531372,hurd,False,Normal,output
2025-04-17 17:48:00,1403.7163578883562,hurd,False,Normal,output
2025-04-17 17:49:00,1399.7179693175276,hurd,False,Normal,output
2025-04-17 17:50:00,1393.8007573481045,hurd,False,Normal,output
2025-04-17 17:51:00,1396.508386811305,hurd,False,Normal,output
2025-04-17 17:52:00,1424.5976100361622,hurd,False,Normal,output
2025-04-17 17:53:00,1392.925682508343,hurd,False,Normal,output
2025-04-17 17:54:00,1397.8417131046228,hurd,False,Normal,output
2025-04-17 17:55:00,1398.2283525454714,hurd,False,Normal,output
2025-04-17 17:56:00,1415.5053244447706,hurd,False,Normal,output
2025-04-17 17:57:00,1409.4378061697232,hurd,False,Normal,output
2025-04-17 17:58:00,1405.4111311271372,hurd,False,Normal,output
2025-04-17 17:59:00,1397.931834834346,hurd,False,Normal,output
2025-04-17 18:00:00,1421.366464235911,hurd,False,Normal,output
2025-04-17 18:01:00,1402.0200517513617,hurd,False,Normal,output
2025-04-17 18:02:00,1417.7250610775732,hurd,False,Normal,output
2025-04-17 18:03:00,1406.4809626563933,hurd,False,Normal,output
2025-04-17 18:04:00,1409.9906562960414,hurd,False,Normal,output
2025-04-17 18:05:00,1419.5532946016215,hurd,False,Normal,output
2025-04-17 18:06:00,1400.1283225109898,hurd,False,Normal,output
2025-04-17 18:07:00,1419.850457335953,hurd,False,Normal,output
2025-04-17 18:08:00,1398.0035299534036,hurd,False,Normal,output
2025-04-17 18:09:00,1409.496527862482,hurd,False,Normal,output
2025-04-17 18:10:00,1421.7732827242598,hurd,False,Normal,output
2025-04-17 18:11:00,1423.5892554737168,hurd,False,Normal,output
2025-04-17 18:12:00,1416.5870452118672,hurd,False,Normal,output
2025-04-17 18:13:00,1424.7437326063634,hurd,False,Normal,output
2025-04-17 18:14:00,1399.7241563192924,hurd,False,Normal,output
2025-04-17 18:15:00,1402.3199099038159,hurd,False,Normal,output
2025-04-17 18:16:00,1395.8782224939007,hurd,False,Normal,output
2025-04-17 18:17:00,1409.9170474300734,hurd,False,Normal,output
2025-04-17 18:18:00,1411.3886464514292,hurd,False,Normal,output
2025-04-17 18:19:00,1410.0425427425637,hurd,False,Normal,output
2025-04-17 18:20:00,1415.4781965337065,hurd,False,Normal,output
2025-04-17 18:21:00,1410.2572954376571,hurd,False,Normal,output
2025-04-17 18:22:00,1411.858189365366,hurd,False,Normal,output
2025-04-17 18:23:00,1413.3545673637545,hurd,False,Normal,output
2025-04-17 18:24:00,1404.817367099364,hurd,False,Normal,output
2025-04-17 18:25:00,1406.6363951713267,hurd,False,Normal,output
2025-04-17 18:26:00,1409.4910231705128,hurd,False,Normal,output
2025-04-17 18:27:00,1416.609573697123,hurd,False,Normal,output
2025-04-17 18:28:00,1416.554123487007,hurd,False,Normal,output
2025-04-17 18:29:00,1424.8416334679239,hurd,False,Normal,output
2025-04-17 18:30:00,1438.2742593864634,hurd,False,Normal,output
2025-04-17 18:31:00,1428.8132859960672,hurd,False,Normal,output
2025-04-17 18:32:00,1400.2897901747863,hurd,False,Normal,output
2025-04-17 18:33:00,1432.0213011807707,hurd,False,Normal,output
2025-04-17 18:34:00,1440.8156338772042,hurd,False,Normal,output
2025-04-17 18:35:00,1415.5136052109963,hurd,False,Normal,output
2025-04-17 18:36:00,1420.9697461192989,hurd,False,Normal,output
2025-04-17 18:37:00,1403.7545689268904,hurd,False,Normal,output
2025-04-17 18:38:00,1406.720727704705,hurd,False,Normal,output
2025-04-17 18:39:00,1425.922781237311,hurd,False,Normal,output
2025-04-17 18:40:00,1412.4035683284558,hurd,False,Normal,output
2025-04-17 18:41:00,1420.3813680417493,hurd,False,Normal,output
2025-04-17 18:42:00,1422.0522175752212,hurd,False,Normal,output
2025-04-17 18:43:00,1399.439250516816,hurd,False,Normal,output
2025-04-17 18:44:00,1399.4774429060126,hurd,False,Normal,output
2025-04-17 18:45:00,1412.6103117639793,hurd,False,Normal,output
2025-04-17 18:46:00,1412.7531968797523,hurd,False,Normal,output
2025-04-17 18:47:00,1403.2833764159432,hurd,False,Normal,output
2025-04-17 18:48:00,1421.9424390117345,hurd,False,Normal,output
2025-04-17 18:49:00,1428.2233015627585,hurd,False,Normal,output
2025-04-17 18:50:00,1416.0196156813583,hurd,False,Normal,output
2025-04-17 18:51:00,1424.9052074201104,hurd,False,Normal,output
2025-04-17 18:52:00,1436.511093954644,hurd,False,Normal,output
2025-04-17 18:53:00,1414.2589698869194,hurd,False,Normal,output
2025-04-17 18:54:00,1437.9179907252144,hurd,False,Normal,output
2025-04-17 18:55:00,1417.00172179224,hurd,False,Normal,output
2025-04-17 18:56:00,1419.8610191760822,hurd,False,Normal,output
2025-04-17 18:57:00,1421.1685168343747,hurd,False,Normal,output
2025-04-17 18:58:00,1408.7147713734537,hurd,False,Normal,output
2025-04-17 18:59:00,1416.6941300804322,hurd,False,Normal,output
2025-04-17 19:00:00,1406.0884441813203,hurd,False,Normal,output
2025-04-17 19:01:00,1426.3111474704108,hurd,False,Normal,output
2025-04-17 19:02:00,1410.6572869502859,hurd,False,Normal,output
2025-04-17 19:03:00,1401.6765148470265,hurd,False,Normal,output
2025-04-17 19:04:00,1400.779261988526,hurd,False,Normal,output
2025-04-17 19:05:00,1430.8445190586992,hurd,False,Normal,output
2025-04-17 19:06:00,1417.4298900942001,hurd,False,Normal,output
2025-04-17 19:07:00,1417.9531890032526,hurd,False,Normal,output
2025-04-17 19:08:00,1413.7726420857318,hurd,False,Normal,output
2025-04-17 19:09:00,1435.7371319881474,hurd,False,Normal,output
2025-04-17 19:10:00,1429.655172873826,hurd,False,Normal,output
2025-04-17 19:11:00,1422.001579797715,hurd,False,Normal,output
2025-04-17 19:12:00,1426.3303249809508,hurd,False,Normal,output
2025-04-17 19:13:00,1410.159260839266,hurd,False,Normal,output
2025-04-17 19:14:00,1416.4285841533185,hurd,False,Normal,output
2025-04-17 19:15:00,1397.3326865258389,hurd,False,Normal,output
2025-04-17 19:16:00,1414.246103795292,hurd,False,Normal,output
2025-04-17 19:17:00,1412.1099352526237,hurd,False,Normal,output
2025-04-17 19:18:00,1425.8059480463135,hurd,False,Normal,output
2025-04-17 19:19:00,1441.685198516412,hurd,False,Normal,output
2025-04-17 19:20:00,1433.8465301150507,hurd,False,Normal,output
2025-04-17 19:21:00,1430.976086683385,hurd,False,Normal,output
2025-04-17 19:22:00,1431.2734317671284,hurd,False,Normal,output
2025-04-17 19:23:00,1422.3855048030382,hurd,False,Normal,output
2025-04-17 19:24:00,1421.2556281088323,hurd,False,Normal,output
2025-04-17 19:25:00,1439.5103452213477,hurd,False,Normal,output
2025-04-17 19:26:00,1434.1539990486126,hurd,False,Normal,output
2025-04-17 19:27:00,1433.1158762954146,hurd,False,Normal,output
2025-04-17 19:28:00,1428.6120048967375,hurd,False,Normal,output
2025-04-17 19:29:00,1442.77762561499,hurd,False,Normal,output
2025-04-17 19:30:00,1420.2239795102846,hurd,False,Normal,output
2025-04-17 19:31:00,1428.3375066115743,hurd,False,Normal,output
2025-04-17 19:32:00,1436.634105530896,hurd,False,Normal,output
2025-04-17 19:33:00,1442.976981768423,hurd,False,Normal,output
2025-04-17 19:34:00,1426.300695232401,hurd,False,Normal,output
2025-04-17 19:35:00,1416.2540070229536,hurd,False,Normal,output
2025-04-17 19:36:00,1425.5250440987352,hurd,False,Normal,output
2025-04-17 19:37:00,1424.0551284454418,hurd,False,Normal,output
2025-04-17 19:38:00,1418.3770568941907,hurd,False,Normal,output
2025-04-17 19:39:00,1427.9666935172029,hurd,False,Normal,output
2025-04-17 19:40:00,1427.5995985786346,hurd,False,Normal,output
2025-04-17 19:41:00,1421.8995630019083,hurd,False,Normal,output
2025-04-17 19:42:00,1426.4849403975888,hurd,False,Normal,output
2025-04-17 19:43:00,1430.1359177193488,hurd,False,Normal,output
2025-04-17 19:44:00,1425.3033381701357,hurd,False,Normal,output
2025-04-17 19:45:00,1433.900965017618,hurd,False,Normal,output
2025-04-17 19:46:00,1431.0166872811417,hurd,False,Normal,output
2025-04-17 19:47:00,1441.2514683005684,hurd,False,Normal,output
2025-04-17 19:48:00,1420.7737848637664,hurd,False,Normal,output
2025-04-17 19:49:00,1425.8418099522225,hurd,False,Normal,output
2025-04-17 19:50:00,1434.2733769283216,hurd,False,Normal,output
2025-04-17 19:51:00,1423.8681785147594,hurd,False,Normal,output
2025-04-17 19:52:00,1423.5499015717353,hurd,False,Normal,output
2025-04-17 19:53:00,1431.5657020790434,hurd,False,Normal,output
2025-04-17 19:54:00,1410.4313289481977,hurd,False,Normal,output
2025-04-17 19:55:00,1429.6656710519821,hurd,False,Normal,output
2025-04-17 19:56:00,1425.4767048056121,hurd,False,Normal,output
2025-04-17 19:57:00,1434.7582318672123,hurd,False,Normal,output
2025-04-17 19:58:00,1434.6692794516616,hurd,False,Normal,output
2025-04-17 19:59:00,1436.8218424388117,hurd,False,Normal,output
2025-04-17 20:00:00,1431.9429791292507,hurd,False,Normal,output
2025-04-17 20:01:00,1426.9051644703704,hurd,False,Normal,output
2025-04-17 20:02:00,1440.5405209477549,hurd,False,Normal,output
2025-04-17 20:03:00,1432.7909164991806,hurd,False,Normal,output
2025-04-17 20:04:00,1441.7694961621512,hurd,False,Normal,output
2025-04-17 20:05:00,1433.8019172133493,hurd,False,Normal,output
2025-04-17 20:06:00,1423.5739930912896,hurd,False,Normal,output
2025-04-17 20:07:00,1438.900274639957,hurd,False,Normal,output
2025-04-17 20:08:00,1425.7335643761703,hurd,False,Normal,output
2025-04-17 20:09:00,1419.7827534962837,hurd,False,Normal,output
2025-04-17 20:10:00,1448.8104703805436,hurd,False,Normal,output
2025-04-17 20:11:00,1446.458067434385,hurd,False,Normal,output
2025-04-17 20:12:00,1423.396981402923,hurd,False,Normal,output
2025-04-17 20:13:00,1436.1982345524514,hurd,False,Normal,output
2025-04-17 20:14:00,1417.2456024257988,hurd,False,Normal,output
2025-04-17 20:15:00,1451.9078364299041,hurd,False,Normal,output
2025-04-17 20:16:00,1427.4329212021614,hurd,False,Normal,output
2025-04-17 20:17:00,1412.407420569498,hurd,False,Normal,output
2025-04-17 20:18:00,1444.0065493810112,hurd,False,Normal,output
2025-04-17 20:19:00,1441.8240487793603,hurd,False,Normal,output
2025-04-17 20:20:00,1442.6141947872406,hurd,False,Normal,output
2025-04-17 20:21:00,1438.7397843962024,hurd,False,Normal,output
2025-04-17 20:22:00,1443.6715617542955,hurd,False,Normal,output
2025-04-17 20:23:00,1438.0302071962253,hurd,False,Normal,output
2025-04-17 20:24:00,1445.0868768725163,hurd,False,Normal,output
2025-04-17 20:25:00,1434.4522582607253,hurd,False,Normal,output
2025-04-17 20:26:00,1422.992768849419,hurd,False,Normal,output
2025-04-17 20:27:00,1436.7496792067957,hurd,False,Normal,output
2025-04-17 20:28:00,1422.704288564274,hurd,False,Normal,output
2025-04-17 20:29:00,1448.0742364888297,hurd,False,Normal,output
2025-04-17 20:30:00,1435.518519351032,hurd,False,Normal,output
2025-04-17 20:31:00,1429.492744954245,hurd,False,Normal,output
2025-04-17 20:32:00,1430.338104230251,hurd,False,Normal,output
2025-04-17 20:33:00,1434.7112847920462,hurd,False,Normal,output
2025-04-17 20:34:00,1446.7552896792272,hurd,False,Normal,output
2025-04-17 20:35:00,1433.8140992880542,hurd,False,Normal,output
2025-04-17 20:36:00,1425.2029134438033,hurd,False,Normal,output
2025-04-17 20:37:00,1429.9815977802602,hurd,False,Normal,output
2025-04-17 20:38:00,1442.5492947810835,hurd,False,Normal,output
2025-04-17 20:39:00,1429.1488196826504,hurd,False,Normal,output
2025-04-17 20:40:00,1428.1356984804597,hurd,False,Normal,output
2025-04-17 20:41:00,1423.9230002116185,hurd,False,Normal,output
2025-04-17 20:42:00,1444.320138563407,hurd,False,Normal,output
2025-04-17 20:43:00,1441.189852143985,hurd,False,Normal,output
2025-04-17 20:44:00,1450.5025857703865,hurd,False,Normal,output
2025-04-17 20:45:00,1426.6142667192105,hurd,False,Normal,output
2025-04-17 20:46:00,1442.4378443139367,hurd,False,Normal,output
2025-04-17 20:47:00,1452.5149753458197,hurd,False,Normal,output
2025-04-17 20:48:00,1443.4742102673658,hurd,False,Normal,output
2025-04-17 20:49:00,1447.5253671317644,hurd,False,Normal,output
2025-04-17 20:50:00,1430.9669656179317,hurd,False,Normal,output
2025-04-17 20:51:00,1449.779923679241,hurd,False,Normal,output
2025-04-17 20:52:00,1446.9268377388653,hurd,False,Normal,output
2025-04-17 20:53:00,1440.9715802521378,hurd,False,Normal,output
2025-04-17 20:54:00,1442.2625172338553,hurd,False,Normal,output
2025-04-17 20:55:00,1428.8945722368805,hurd,False,Normal,output
2025-04-17 20:56:00,1448.3256561547757,hurd,False,Normal,output
2025-04-17 20:57:00,1437.012213604862,hurd,False,Normal,output
2025-04-17 20:58:00,1434.8900379227384,hurd,False,Normal,output
2025-04-17 20:59:00,1449.120610661195,hurd,False,Normal,output
2025-04-17 21:00:00,1431.477209041399,hurd,False,Normal,output
2025-04-17 21:01:00,1438.982825030004,hurd,False,Normal,output
2025-04-17 21:02:00,1446.0017990745375,hurd,False,Normal,output
2025-04-17 21:03:00,1440.8254804272663,hurd,False,Normal,output
2025-04-17 21:04:00,1435.127026467917,hurd,False,Normal,output
2025-04-17 21:05:00,1438.2742672677693,hurd,False,Normal,output
2025-04-17 21:06:00,1448.447959001997,hurd,False,Normal,output
2025-04-17 21:07:00,1441.5747232984315,hurd,False,Normal,output
2025-04-17 21:08:00,1432.2223352355518,hurd,False,Normal,output
2025-04-17 21:09:00,1436.02050207536,hurd,False,Normal,output
2025-04-17 21:10:00,1438.9662164378672,hurd,False,Normal,output
2025-04-17 21:11:00,1435.2510900726115,hurd,False,Normal,output
2025-04-17 21:12:00,1442.8660417287083,hurd,False,Normal,output
2025-04-17 21:13:00,1464.0179033681036,hurd,False,Normal,output
2025-04-17 21:14:00,1443.1141077130944,hurd,False,Normal,output
2025-04-17 21:15:00,1453.2840393122603,hurd,False,Normal,output
2025-04-17 21:16:00,1436.46224410492,hurd,False,Normal,output
2025-04-17 21:17:00,1435.7303094408808,hurd,False,Normal,output
2025-04-17 21:18:00,1451.869077763879,hurd,False,Normal,output
2025-04-17 21:19:00,1456.8183237621408,hurd,False,Normal,output
2025-04-17 21:20:00,1442.3210175839008,hurd,False,Normal,output
2025-04-17 21:21:00,1441.4755048763748,hurd,False,Normal,output
2025-04-17 21:22:00,1440.4233981324253,hurd,False,Normal,output
2025-04-17 21:23:00,1446.5455148790345,hurd,False,Normal,output
2025-04-17 21:24:00,1430.9959018510053,hurd,False,Normal,output
2025-04-17 21:25:00,1435.5918681092357,hurd,False,Normal,output
2025-04-17 21:26:00,1443.9828042728918,hurd,False,Normal,output
2025-04-17 21:27:00,1442.6075301072808,hurd,False,Normal,output
2025-04-17 21:28:00,1461.6639274619333,hurd,False,Normal,output
2025-04-17 21:29:00,1444.6861821535447,hurd,False,Normal,output
2025-04-17 21:30:00,1434.420171894047,hurd,False,Normal,output
2025-04-17 21:31:00,1451.610704417503,hurd,False,Normal,output
2025-04-17 21:32:00,1430.791024330922,hurd,False,Normal,output
2025-04-17 21:33:00,1447.6948297252018,hurd,False,Normal,output
2025-04-17 21:34:00,1443.9880342250776,hurd,False,Normal,output
2025-04-17 21:35:00,1444.8444600166258,hurd,False,Normal,output
2025-04-17 21:36:00,1454.8872307855725,hurd,False,Normal,output
2025-04-17 21:37:00,1437.8848457607755,hurd,False,Normal,output
2025-04-17 21:38:00,1451.3668560244016,hurd,False,Normal,output
2025-04-17 21:39:00,1454.0054285131725,hurd,False,Normal,output
2025-04-17 21:40:00,1443.2091620793262,hurd,False,Normal,output
2025-04-17 21:41:00,1446.5673694520417,hurd,False,Normal,output
2025-04-17 21:42:00,1458.649551656505,hurd,False,Normal,output
2025-04-17 21:43:00,1451.1752814366391,hurd,False,Normal,output
2025-04-17 21:44:00,1441.607867626698,hurd,False,Normal,output
2025-04-17 21:45:00,1453.5357053201105,hurd,False,Normal,output
2025-04-17 21:46:00,1438.9455503510424,hurd,False,Normal,output
2025-04-17 21:47:00,1455.54693101973,hurd,False,Normal,output
2025-04-17 21:48:00,1431.3410170198827,hurd,False,Normal,output
2025-04-17 21:49:00,1466.4243948709957,hurd,False,Normal,output
2025-04-17 21:50:00,1444.252345466338,hurd,False,Normal,output
2025-04-17 21:51:00,1429.805085403621,hurd,False,Normal,output
2025-04-17 21:52:00,1443.3077028353164,hurd,False,Normal,output
2025-04-17 21:53:00,1446.238558890982,hurd,False,Normal,output
2025-04-17 21:54:00,1443.6376885541738,hurd,False,Normal,output
2025-04-17 21:55:00,1432.6183873005123,hurd,False,Normal,output
2025-04-17 21:56:00,1450.651968821435,hurd,False,Normal,output
2025-04-17 21:57:00,1427.0147333306516,hurd,False,Normal,output
2025-04-17 21:58:00,1448.3826731393308,hurd,False,Normal,output
2025-04-17 21:59:00,1451.033204175402,hurd,False,Normal,output
2025-04-17 22:00:00,1437.8031191556329,hurd,False,Normal,output
2025-04-17 22:01:00,1454.5017495115933,hurd,False,Normal,output
2025-04-17 22:02:00,1437.7687689424415,hurd,False,Normal,output
2025-04-17 22:03:00,1429.5291301939233,hurd,False,Normal,output
2025-04-17 22:04:00,1455.8388313192947,hurd,False,Normal,output
2025-04-17 22:05:00,1445.1796924771136,hurd,False,Normal,output
2025-04-17 22:06:00,1451.7219386260717,hurd,False,Normal,output
2025-04-17 22:07:00,1438.1206734352104,hurd,False,Normal,output
2025-04-17 22:08:00,1443.7272954310217,hurd,False,Normal,output
2025-04-17 22:09:00,1438.4731750021724,hurd,False,Normal,output
2025-04-17 22:10:00,1436.5042577401896,hurd,False,Normal,output
2025-04-17 22:11:00,1449.5469532948018,hurd,False,Normal,output
2025-04-17 22:12:00,1434.6694219006558,hurd,False,Normal,output
2025-04-17 22:13:00,1447.6814721486,hurd,False,Normal,output
2025-04-17 22:14:00,1450.2312848197103,hurd,False,Normal,output
2025-04-17 22:15:00,1459.4110156994047,hurd,False,Normal,output
2025-04-17 22:16:00,1432.8841167269495,hurd,False,Normal,output
2025-04-17 22:17:00,1474.200601553635,hurd,False,Normal,output
2025-04-17 22:18:00,1453.5484037676401,hurd,False,Normal,output
2025-04-17 22:19:00,1435.3834092674504,hurd,False,Normal,output
2025-04-17 22:20:00,1452.5989976098292,hurd,False,Normal,output
2025-04-17 22:21:00,1447.2496053510656,hurd,False,Normal,output
2025-04-17 22:22:00,1454.2168810957774,hurd,False,Normal,output
2025-04-17 22:23:00,1444.0892271594862,hurd,False,Normal,output
2025-04-17 22:24:00,1450.0493455601004,hurd,False,Normal,output
2025-04-17 22:25:00,1432.1413108303695,hurd,False,Normal,output
2025-04-17 22:26:00,1448.099520457827,hurd,False,Normal,output
2025-04-17 22:27:00,1459.531275866068,hurd,False,Normal,output
2025-04-17 22:28:00,1440.3156306145474,hurd,False,Normal,output
2025-04-17 22:29:00,1449.686909796384,hurd,False,Normal,output
2025-04-17 22:30:00,1444.1567767653748,hurd,False,Normal,output
2025-04-17 22:31:00,1449.888518478711,hurd,False,Normal,output
2025-04-17 22:32:00,1447.6907432577134,hurd,False,Normal,output
2025-04-17 22:33:00,1439.9090897715632,hurd,False,Normal,output
2025-04-17 22:34:00,1459.8303228239072,hurd,False,Normal,output
2025-04-17 22:35:00,1451.5292515272452,hurd,False,Normal,output
2025-04-17 22:36:00,1434.7599851896694,hurd,False,Normal,output
2025-04-17 22:37:00,1443.8621658141742,hurd,False,Normal,output
2025-04-17 22:38:00,1438.5279385467252,hurd,False,Normal,output
2025-04-17 22:39:00,1451.491966832416,hurd,False,Normal,output
2025-04-17 22:40:00,1446.4379261018096,hurd,False,Normal,output
2025-04-17 22:41:00,1454.6121060546284,hurd,False,Normal,output
2025-04-17 22:42:00,1457.7037147414383,hurd,False,Normal,output
2025-04-17 22:43:00,1445.9435635788757,hurd,False,Normal,output
2025-04-17 22:44:00,1439.822608578753,hurd,False,Normal,output
2025-04-17 22:45:00,1450.3823297890494,hurd,False,Normal,output
2025-04-17 22:46:00,1455.2034068730798,hurd,False,Normal,output
2025-04-17 22:47:00,1454.599519208506,hurd,False,Normal,output
2025-04-17 22:48:00,1447.3241910447698,hurd,False,Normal,output
2025-04-17 22:49:00,1442.3337720892514,hurd,False,Normal,output
2025-04-17 22:50:00,1449.9853121175893,hurd,False,Normal,output
2025-04-17 22:51:00,1478.2216486724703,hurd,False,Normal,output
2025-04-17 22:52:00,1448.792010715916,hurd,False,Normal,output
2025-04-17 22:53:00,1441.8058717703443,hurd,False,Normal,output
2025-04-17 22:54:00,1450.2567102327043,hurd,False,Normal,output
2025-04-17 22:55:00,1456.3554400853934,hurd,False,Normal,output
2025-04-17 22:56:00,1457.663071525312,hurd,False,Normal,output
2025-04-17 22:57:00,1446.6722004036126,hurd,False,Normal,output
2025-04-17 22:58:00,1463.9143843825518,hurd,False,Normal,output
2025-04-17 22:59:00,1458.2042118085726,hurd,False,Normal,output
2025-04-17 23:00:00,1452.8727559396784,hurd,False,Normal,output
