timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-17 15:33:00,76.57100357044042,run,False,Normal,temperatureSensor1
2025-04-17 15:34:00,75.53535734905022,run,False,Normal,temperatureSensor1
2025-04-17 15:35:00,75.38468387202802,run,False,Normal,temperatureSensor1
2025-04-17 15:36:00,77.17845399535769,run,False,Normal,temperatureSensor1
2025-04-17 15:37:00,75.48923270346732,run,False,Normal,temperatureSensor1
2025-04-17 15:38:00,76.19645086449657,run,False,Normal,temperatureSensor1
2025-04-17 15:39:00,75.10411704397097,run,False,Normal,temperatureSensor1
2025-04-17 15:40:00,78.62187392397068,run,False,Normal,temperatureSensor1
2025-04-17 15:41:00,76.35416937669154,run,False,Normal,temperatureSensor1
2025-04-17 15:42:00,76.25546578850042,run,False,Normal,temperatureSensor1
2025-04-17 15:43:00,77.48295634824538,run,False,Normal,temperatureSensor1
2025-04-17 15:44:00,77.42461295185427,run,False,Normal,temperatureSensor1
2025-04-17 15:45:00,75.46872991469894,run,False,Normal,temperatureSensor1
2025-04-17 15:46:00,74.88992649408162,run,False,Normal,temperatureSensor1
2025-04-17 15:47:00,74.26126570627383,run,False,Normal,temperatureSensor1
2025-04-17 15:48:00,74.64298291437235,run,False,Normal,temperatureSensor1
2025-04-17 15:49:00,76.46917605077357,run,False,Normal,temperatureSensor1
2025-04-17 15:50:00,76.09463498717841,run,False,Normal,temperatureSensor1
2025-04-17 15:51:00,76.10431311174389,run,False,Normal,temperatureSensor1
2025-04-17 15:52:00,75.56321733675901,run,False,Normal,temperatureSensor1
2025-04-17 15:53:00,74.6242912704248,run,False,Normal,temperatureSensor1
2025-04-17 15:54:00,76.57017555525697,run,False,Normal,temperatureSensor1
2025-04-17 15:55:00,75.65948714060364,run,False,Normal,temperatureSensor1
2025-04-17 15:56:00,75.79475718490966,run,False,Normal,temperatureSensor1
2025-04-17 15:57:00,75.96580624668857,run,False,Normal,temperatureSensor1
2025-04-17 15:58:00,76.03022931831423,run,False,Normal,temperatureSensor1
2025-04-17 15:59:00,75.69646168105315,run,False,Normal,temperatureSensor1
2025-04-17 16:00:00,75.76499865044501,run,False,Normal,temperatureSensor1
2025-04-17 16:01:00,76.42957244493064,run,False,Normal,temperatureSensor1
2025-04-17 16:02:00,74.62782412024912,run,False,Normal,temperatureSensor1
2025-04-17 16:03:00,75.89110302495375,run,False,Normal,temperatureSensor1
2025-04-17 16:04:00,78.25651695089672,run,False,Normal,temperatureSensor1
2025-04-17 16:05:00,76.15982278800186,run,False,Normal,temperatureSensor1
2025-04-17 16:06:00,74.99038406361053,run,False,Normal,temperatureSensor1
2025-04-17 16:07:00,77.504398842133,run,False,Normal,temperatureSensor1
2025-04-17 16:08:00,75.46855392813735,run,False,Normal,temperatureSensor1
2025-04-17 16:09:00,74.78735835450986,run,False,Normal,temperatureSensor1
2025-04-17 16:10:00,76.21854874310475,run,False,Normal,temperatureSensor1
2025-04-17 16:11:00,76.43931303130435,run,False,Normal,temperatureSensor1
2025-04-17 16:12:00,75.96345971744687,run,False,Normal,temperatureSensor1
2025-04-17 16:13:00,75.39124328739533,run,False,Normal,temperatureSensor1
2025-04-17 16:14:00,73.8565665602433,run,False,Normal,temperatureSensor1
2025-04-17 16:15:00,75.81921552489612,run,False,Normal,temperatureSensor1
2025-04-17 16:16:00,75.88498587751616,run,False,Normal,temperatureSensor1
2025-04-17 16:17:00,75.8600085981853,run,False,Normal,temperatureSensor1
2025-04-17 16:18:00,75.46312100775995,run,False,Normal,temperatureSensor1
2025-04-17 16:19:00,76.02896662069757,run,False,Normal,temperatureSensor1
2025-04-17 16:20:00,75.62273803319486,run,False,Normal,temperatureSensor1
2025-04-17 16:21:00,75.6661821575804,run,False,Normal,temperatureSensor1
2025-04-17 16:22:00,78.16232995593019,run,False,Normal,temperatureSensor1
2025-04-17 16:23:00,75.87196551373567,run,False,Normal,temperatureSensor1
2025-04-17 16:24:00,73.4521604307013,run,False,Normal,temperatureSensor1
2025-04-17 16:25:00,74.03788894148433,run,False,Normal,temperatureSensor1
2025-04-17 16:26:00,74.97246416896358,run,False,Normal,temperatureSensor1
2025-04-17 16:27:00,75.78020055184251,run,False,Normal,temperatureSensor1
2025-04-17 16:28:00,75.84194298846009,run,False,Normal,temperatureSensor1
2025-04-17 16:29:00,74.60027100515612,run,False,Normal,temperatureSensor1
2025-04-17 16:30:00,75.19122314148942,run,False,Normal,temperatureSensor1
2025-04-17 16:31:00,77.07068218634997,run,False,Normal,temperatureSensor1
2025-04-17 16:32:00,76.66558318763776,run,False,Normal,temperatureSensor1
2025-04-17 16:33:00,75.04239706134213,run,False,Normal,temperatureSensor1
2025-04-17 16:34:00,75.34576066649159,run,False,Normal,temperatureSensor1
2025-04-17 16:35:00,76.222648525264,run,False,Normal,temperatureSensor1
2025-04-17 16:36:00,78.14315892743461,run,False,Normal,temperatureSensor1
2025-04-17 16:37:00,76.19044057251162,run,False,Normal,temperatureSensor1
2025-04-17 16:38:00,76.6806117563768,run,False,Normal,temperatureSensor1
2025-04-17 16:39:00,76.97352630679777,run,False,Normal,temperatureSensor1
2025-04-17 16:40:00,74.94405047983543,run,False,Normal,temperatureSensor1
2025-04-17 16:41:00,75.51010780418642,run,False,Normal,temperatureSensor1
2025-04-17 16:42:00,77.86744384373404,run,False,Normal,temperatureSensor1
2025-04-17 16:43:00,75.4337776874374,run,False,Normal,temperatureSensor1
2025-04-17 16:44:00,75.54339173024964,run,False,Normal,temperatureSensor1
2025-04-17 16:45:00,75.52099817240286,run,False,Normal,temperatureSensor1
2025-04-17 16:46:00,75.40338768561011,run,False,Normal,temperatureSensor1
2025-04-17 16:47:00,76.15023342372439,run,False,Normal,temperatureSensor1
2025-04-17 16:48:00,76.84582155018481,run,False,Normal,temperatureSensor1
2025-04-17 16:49:00,75.91880522943606,run,False,Normal,temperatureSensor1
2025-04-17 16:50:00,74.49940324419208,run,False,Normal,temperatureSensor1
2025-04-17 16:51:00,76.45008760388241,run,False,Normal,temperatureSensor1
2025-04-17 16:52:00,76.42564440530927,run,False,Normal,temperatureSensor1
2025-04-17 16:53:00,75.09873437668256,run,False,Normal,temperatureSensor1
2025-04-17 16:54:00,75.90116618674725,run,False,Normal,temperatureSensor1
2025-04-17 16:55:00,74.36897346558224,run,False,Normal,temperatureSensor1
2025-04-17 16:56:00,76.43300030290354,run,False,Normal,temperatureSensor1
2025-04-17 16:57:00,77.00996271880088,run,False,Normal,temperatureSensor1
2025-04-17 16:58:00,74.03533302250987,run,False,Normal,temperatureSensor1
2025-04-17 16:59:00,76.77165908108319,run,False,Normal,temperatureSensor1
2025-04-17 17:00:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:01:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:02:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:03:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:04:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:05:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:06:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:07:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:08:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:09:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:10:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:11:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:12:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:13:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:14:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:15:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:16:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:17:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:18:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:19:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:20:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:21:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:22:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:23:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:24:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:25:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:26:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:27:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:28:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:29:00,20.0,idle,False,Normal,temperatureSensor1
2025-04-17 17:30:00,72.54656025153076,run,False,Normal,temperatureSensor1
2025-04-17 17:31:00,71.5322735061271,run,False,Normal,temperatureSensor1
2025-04-17 17:32:00,72.45866706525489,run,False,Normal,temperatureSensor1
2025-04-17 17:33:00,71.86801129887287,run,False,Normal,temperatureSensor1
2025-04-17 17:34:00,72.21570315134998,run,False,Normal,temperatureSensor1
2025-04-17 17:35:00,72.08521648606352,run,False,Normal,temperatureSensor1
2025-04-17 17:36:00,72.42892298433398,run,False,Normal,temperatureSensor1
2025-04-17 17:37:00,72.87185341700366,run,False,Normal,temperatureSensor1
2025-04-17 17:38:00,71.29262553705247,run,False,Normal,temperatureSensor1
2025-04-17 17:39:00,72.66526627299243,run,False,Normal,temperatureSensor1
2025-04-17 17:40:00,71.71079591554995,run,False,Normal,temperatureSensor1
2025-04-17 17:41:00,72.5932381657763,run,False,Normal,temperatureSensor1
2025-04-17 17:42:00,71.34480889452682,run,False,Normal,temperatureSensor1
2025-04-17 17:43:00,72.7395761603997,run,False,Normal,temperatureSensor1
2025-04-17 17:44:00,72.54384997660712,run,False,Normal,temperatureSensor1
2025-04-17 17:45:00,73.01203217687119,run,False,Normal,temperatureSensor1
2025-04-17 17:46:00,71.1591157625576,run,False,Normal,temperatureSensor1
2025-04-17 17:47:00,74.36942923751333,run,False,Normal,temperatureSensor1
2025-04-17 17:48:00,72.58090687917692,run,False,Normal,temperatureSensor1
2025-04-17 17:49:00,73.63714357530917,run,False,Normal,temperatureSensor1
2025-04-17 17:50:00,72.10728372384752,run,False,Normal,temperatureSensor1
2025-04-17 17:51:00,71.86657628744523,run,False,Normal,temperatureSensor1
2025-04-17 17:52:00,72.43962538313313,run,False,Normal,temperatureSensor1
2025-04-17 17:53:00,73.19986127903151,run,False,Normal,temperatureSensor1
2025-04-17 17:54:00,72.9465826812092,run,False,Normal,temperatureSensor1
2025-04-17 17:55:00,71.92343709953603,run,False,Normal,temperatureSensor1
2025-04-17 17:56:00,73.09850431347796,run,False,Normal,temperatureSensor1
2025-04-17 17:57:00,72.37181041975411,run,False,Normal,temperatureSensor1
2025-04-17 17:58:00,71.98681526538883,run,False,Normal,temperatureSensor1
2025-04-17 17:59:00,71.22222352412027,run,False,Normal,temperatureSensor1
2025-04-17 18:00:00,71.64424658115803,run,False,Normal,temperatureSensor1
2025-04-17 18:01:00,72.0484036002012,run,False,Normal,temperatureSensor1
2025-04-17 18:02:00,73.01534985795544,run,False,Normal,temperatureSensor1
2025-04-17 18:03:00,72.77531718267805,run,False,Normal,temperatureSensor1
2025-04-17 18:04:00,71.46242223463304,run,False,Normal,temperatureSensor1
2025-04-17 18:05:00,72.64451765744244,run,False,Normal,temperatureSensor1
2025-04-17 18:06:00,72.55808459941908,run,False,Normal,temperatureSensor1
2025-04-17 18:07:00,73.4917999882422,run,False,Normal,temperatureSensor1
2025-04-17 18:08:00,72.77260547106948,run,False,Normal,temperatureSensor1
2025-04-17 18:09:00,71.66919003543958,run,False,Normal,temperatureSensor1
2025-04-17 18:10:00,73.32946613121737,run,False,Normal,temperatureSensor1
2025-04-17 18:11:00,73.26027296732697,run,False,Normal,temperatureSensor1
2025-04-17 18:12:00,71.80478083706244,run,False,Normal,temperatureSensor1
2025-04-17 18:13:00,71.64361493813372,run,False,Normal,temperatureSensor1
2025-04-17 18:14:00,73.19168970737782,run,False,Normal,temperatureSensor1
2025-04-17 18:15:00,72.6188184561417,run,False,Normal,temperatureSensor1
2025-04-17 18:16:00,71.83800856929415,run,False,Normal,temperatureSensor1
2025-04-17 18:17:00,73.80078046380189,run,False,Normal,temperatureSensor1
2025-04-17 18:18:00,72.4726323793881,run,False,Normal,temperatureSensor1
2025-04-17 18:19:00,71.23621476400292,run,False,Normal,temperatureSensor1
2025-04-17 18:20:00,71.22996628250465,run,False,Normal,temperatureSensor1
2025-04-17 18:21:00,72.18758386997276,run,False,Normal,temperatureSensor1
2025-04-17 18:22:00,73.14846472917817,run,False,Normal,temperatureSensor1
2025-04-17 18:23:00,72.95076489422507,run,False,Normal,temperatureSensor1
2025-04-17 18:24:00,72.39844758662261,run,False,Normal,temperatureSensor1
2025-04-17 18:25:00,74.7632731457174,run,False,Normal,temperatureSensor1
2025-04-17 18:26:00,73.86923320931439,run,False,Normal,temperatureSensor1
2025-04-17 18:27:00,72.7606245037747,run,False,Normal,temperatureSensor1
2025-04-17 18:28:00,72.08067435203618,run,False,Normal,temperatureSensor1
2025-04-17 18:29:00,74.76648500809752,run,False,Normal,temperatureSensor1
2025-04-17 18:30:00,72.6897064884675,run,False,Normal,temperatureSensor1
2025-04-17 18:31:00,72.79052730110618,run,False,Normal,temperatureSensor1
2025-04-17 18:32:00,73.62677752297277,run,False,Normal,temperatureSensor1
2025-04-17 18:33:00,72.66476462860003,run,False,Normal,temperatureSensor1
2025-04-17 18:34:00,73.77522410833711,run,False,Normal,temperatureSensor1
2025-04-17 18:35:00,72.73523939069796,run,False,Normal,temperatureSensor1
2025-04-17 18:36:00,74.47093225486006,run,False,Normal,temperatureSensor1
2025-04-17 18:37:00,73.71805402762871,run,False,Normal,temperatureSensor1
2025-04-17 18:38:00,73.48160102531027,run,False,Normal,temperatureSensor1
2025-04-17 18:39:00,73.09556660167105,run,False,Normal,temperatureSensor1
2025-04-17 18:40:00,72.33329928039431,run,False,Normal,temperatureSensor1
2025-04-17 18:41:00,73.91801105707616,run,False,Normal,temperatureSensor1
2025-04-17 18:42:00,72.93023839785357,run,False,Normal,temperatureSensor1
2025-04-17 18:43:00,73.59788277053889,run,False,Normal,temperatureSensor1
2025-04-17 18:44:00,73.97768854657377,run,False,Normal,temperatureSensor1
2025-04-17 18:45:00,74.10912111300284,run,False,Normal,temperatureSensor1
2025-04-17 18:46:00,72.74726838060138,run,False,Normal,temperatureSensor1
2025-04-17 18:47:00,74.22390101524616,run,False,Normal,temperatureSensor1
2025-04-17 18:48:00,73.74374453943577,run,False,Normal,temperatureSensor1
2025-04-17 18:49:00,73.21489056492597,run,False,Normal,temperatureSensor1
2025-04-17 18:50:00,74.71302564869976,run,False,Normal,temperatureSensor1
2025-04-17 18:51:00,74.50715196689758,run,False,Normal,temperatureSensor1
2025-04-17 18:52:00,73.44890228102088,run,False,Normal,temperatureSensor1
2025-04-17 18:53:00,72.6969073740649,run,False,Normal,temperatureSensor1
2025-04-17 18:54:00,72.5123282737951,run,False,Normal,temperatureSensor1
2025-04-17 18:55:00,73.07289871647573,run,False,Normal,temperatureSensor1
2025-04-17 18:56:00,74.98076975308223,run,False,Normal,temperatureSensor1
2025-04-17 18:57:00,73.29373382736236,run,False,Normal,temperatureSensor1
2025-04-17 18:58:00,71.48691041931131,run,False,Normal,temperatureSensor1
2025-04-17 18:59:00,74.96327808376381,run,False,Normal,temperatureSensor1
2025-04-17 19:00:00,72.94985800578394,run,False,Normal,temperatureSensor1
2025-04-17 19:01:00,73.71193350941184,run,False,Normal,temperatureSensor1
2025-04-17 19:02:00,73.61998648200408,run,False,Normal,temperatureSensor1
2025-04-17 19:03:00,73.64855474668512,run,False,Normal,temperatureSensor1
2025-04-17 19:04:00,73.18439086487535,run,False,Normal,temperatureSensor1
2025-04-17 19:05:00,72.58192384192417,run,False,Normal,temperatureSensor1
2025-04-17 19:06:00,73.38197141324268,run,False,Normal,temperatureSensor1
2025-04-17 19:07:00,73.68686823374881,run,False,Normal,temperatureSensor1
2025-04-17 19:08:00,73.24508114862093,run,False,Normal,temperatureSensor1
2025-04-17 19:09:00,73.35065076720068,run,False,Normal,temperatureSensor1
2025-04-17 19:10:00,73.43052303970973,run,False,Normal,temperatureSensor1
2025-04-17 19:11:00,74.05583791383529,run,False,Normal,temperatureSensor1
2025-04-17 19:12:00,73.87873125963007,run,False,Normal,temperatureSensor1
2025-04-17 19:13:00,73.31419584115608,run,False,Normal,temperatureSensor1
2025-04-17 19:14:00,73.8265807451038,run,False,Normal,temperatureSensor1
2025-04-17 19:15:00,73.01305605851435,run,False,Normal,temperatureSensor1
2025-04-17 19:16:00,73.8374636672731,run,False,Normal,temperatureSensor1
2025-04-17 19:17:00,73.5459148979999,run,False,Normal,temperatureSensor1
2025-04-17 19:18:00,73.29917398958601,run,False,Normal,temperatureSensor1
2025-04-17 19:19:00,73.90081695805817,run,False,Normal,temperatureSensor1
2025-04-17 19:20:00,73.34032886624537,run,False,Normal,temperatureSensor1
2025-04-17 19:21:00,74.68026683625118,run,False,Normal,temperatureSensor1
2025-04-17 19:22:00,73.22128831927559,run,False,Normal,temperatureSensor1
2025-04-17 19:23:00,72.98823890668223,run,False,Normal,temperatureSensor1
2025-04-17 19:24:00,73.81502156399695,run,False,Normal,temperatureSensor1
2025-04-17 19:25:00,73.42851874936393,run,False,Normal,temperatureSensor1
2025-04-17 19:26:00,73.96741469064877,run,False,Normal,temperatureSensor1
2025-04-17 19:27:00,74.91010505195649,run,False,Normal,temperatureSensor1
2025-04-17 19:28:00,74.45288246005265,run,False,Normal,temperatureSensor1
2025-04-17 19:29:00,74.82002738021438,run,False,Normal,temperatureSensor1
2025-04-17 19:30:00,73.54589042821911,run,False,Normal,temperatureSensor1
2025-04-17 19:31:00,72.90819014300665,run,False,Normal,temperatureSensor1
2025-04-17 19:32:00,73.61692294996372,run,False,Normal,temperatureSensor1
2025-04-17 19:33:00,73.36343611211652,run,False,Normal,temperatureSensor1
2025-04-17 19:34:00,74.32862097836599,run,False,Normal,temperatureSensor1
2025-04-17 19:35:00,73.63526388204816,run,False,Normal,temperatureSensor1
2025-04-17 19:36:00,75.44646832470706,run,False,Normal,temperatureSensor1
2025-04-17 19:37:00,73.06312660964302,run,False,Normal,temperatureSensor1
2025-04-17 19:38:00,73.21213511547693,run,False,Normal,temperatureSensor1
2025-04-17 19:39:00,73.14521267907571,run,False,Normal,temperatureSensor1
2025-04-17 19:40:00,74.06220253822256,run,False,Normal,temperatureSensor1
2025-04-17 19:41:00,74.23289674656193,run,False,Normal,temperatureSensor1
2025-04-17 19:42:00,74.15795843507736,run,False,Normal,temperatureSensor1
2025-04-17 19:43:00,74.32486227439087,run,False,Normal,temperatureSensor1
2025-04-17 19:44:00,72.80934031166863,run,False,Normal,temperatureSensor1
2025-04-17 19:45:00,73.43729315726513,run,False,Normal,temperatureSensor1
2025-04-17 19:46:00,74.62330031380145,run,False,Normal,temperatureSensor1
2025-04-17 19:47:00,73.15576682937845,run,False,Normal,temperatureSensor1
2025-04-17 19:48:00,74.41182297497951,run,False,Normal,temperatureSensor1
2025-04-17 19:49:00,75.13422285446164,run,False,Normal,temperatureSensor1
2025-04-17 19:50:00,73.64802052757003,run,False,Normal,temperatureSensor1
2025-04-17 19:51:00,73.40969578430749,run,False,Normal,temperatureSensor1
2025-04-17 19:52:00,74.26814659737849,run,False,Normal,temperatureSensor1
2025-04-17 19:53:00,75.09113231535532,run,False,Normal,temperatureSensor1
2025-04-17 19:54:00,75.67694941695072,run,False,Normal,temperatureSensor1
2025-04-17 19:55:00,74.53119287897844,run,False,Normal,temperatureSensor1
2025-04-17 19:56:00,74.52596670101337,run,False,Normal,temperatureSensor1
2025-04-17 19:57:00,75.28066537558989,run,False,Normal,temperatureSensor1
2025-04-17 19:58:00,75.15514568728132,run,False,Normal,temperatureSensor1
2025-04-17 19:59:00,73.12982609815074,run,False,Normal,temperatureSensor1
2025-04-17 20:00:00,74.64519962443576,run,False,Normal,temperatureSensor1
2025-04-17 20:01:00,73.8095877883377,run,False,Normal,temperatureSensor1
2025-04-17 20:02:00,74.3593998188178,run,False,Normal,temperatureSensor1
2025-04-17 20:03:00,75.47420979927578,run,False,Normal,temperatureSensor1
2025-04-17 20:04:00,75.10471836550343,run,False,Normal,temperatureSensor1
2025-04-17 20:05:00,74.03026261690097,run,False,Normal,temperatureSensor1
2025-04-17 20:06:00,75.54067932017398,run,False,Normal,temperatureSensor1
2025-04-17 20:07:00,73.42082818112956,run,False,Normal,temperatureSensor1
2025-04-17 20:08:00,75.11472360347747,run,False,Normal,temperatureSensor1
2025-04-17 20:09:00,75.90456211640502,run,False,Normal,temperatureSensor1
2025-04-17 20:10:00,75.25604523364228,run,False,Normal,temperatureSensor1
2025-04-17 20:11:00,74.83967560641138,run,False,Normal,temperatureSensor1
2025-04-17 20:12:00,74.9329736711736,run,False,Normal,temperatureSensor1
2025-04-17 20:13:00,73.41554655232649,run,False,Normal,temperatureSensor1
2025-04-17 20:14:00,75.0424787814925,run,False,Normal,temperatureSensor1
2025-04-17 20:15:00,75.94807419570124,run,False,Normal,temperatureSensor1
2025-04-17 20:16:00,74.78735414661524,run,False,Normal,temperatureSensor1
2025-04-17 20:17:00,75.57086092431068,run,False,Normal,temperatureSensor1
2025-04-17 20:18:00,74.85305642752057,run,False,Normal,temperatureSensor1
2025-04-17 20:19:00,74.14277628924452,run,False,Normal,temperatureSensor1
2025-04-17 20:20:00,75.22591235369096,run,False,Normal,temperatureSensor1
2025-04-17 20:21:00,74.56284647203884,run,False,Normal,temperatureSensor1
2025-04-17 20:22:00,75.44694609696315,run,False,Normal,temperatureSensor1
2025-04-17 20:23:00,75.53765370678818,run,False,Normal,temperatureSensor1
2025-04-17 20:24:00,74.87500601883032,run,False,Normal,temperatureSensor1
2025-04-17 20:25:00,75.2002619714153,run,False,Normal,temperatureSensor1
2025-04-17 20:26:00,75.11879214718955,run,False,Normal,temperatureSensor1
2025-04-17 20:27:00,74.19296263664245,run,False,Normal,temperatureSensor1
2025-04-17 20:28:00,75.25731937161639,run,False,Normal,temperatureSensor1
2025-04-17 20:29:00,73.5625332304078,run,False,Normal,temperatureSensor1
2025-04-17 20:30:00,76.43778661513623,run,False,Normal,temperatureSensor1
2025-04-17 20:31:00,75.9077687533624,run,False,Normal,temperatureSensor1
2025-04-17 20:32:00,76.75367189077383,run,False,Normal,temperatureSensor1
2025-04-17 20:33:00,75.81142543239568,run,False,Normal,temperatureSensor1
2025-04-17 20:34:00,73.8503326115138,run,False,Normal,temperatureSensor1
2025-04-17 20:35:00,74.67531904194587,run,False,Normal,temperatureSensor1
2025-04-17 20:36:00,74.5676726038709,run,False,Normal,temperatureSensor1
2025-04-17 20:37:00,75.88677776741585,run,False,Normal,temperatureSensor1
2025-04-17 20:38:00,74.50121951534855,run,False,Normal,temperatureSensor1
2025-04-17 20:39:00,75.16085982958249,run,False,Normal,temperatureSensor1
2025-04-17 20:40:00,74.6848956884489,run,False,Normal,temperatureSensor1
2025-04-17 20:41:00,74.4659977936075,run,False,Normal,temperatureSensor1
2025-04-17 20:42:00,74.95554843927016,run,False,Normal,temperatureSensor1
2025-04-17 20:43:00,75.04766614774132,run,False,Normal,temperatureSensor1
2025-04-17 20:44:00,75.26679758998556,run,False,Normal,temperatureSensor1
2025-04-17 20:45:00,75.52874663415787,run,False,Normal,temperatureSensor1
2025-04-17 20:46:00,75.5926908324976,run,False,Normal,temperatureSensor1
2025-04-17 20:47:00,74.20637521056335,run,False,Normal,temperatureSensor1
2025-04-17 20:48:00,74.55153105214984,run,False,Normal,temperatureSensor1
2025-04-17 20:49:00,76.05843848389605,run,False,Normal,temperatureSensor1
2025-04-17 20:50:00,76.16350996760572,run,False,Normal,temperatureSensor1
2025-04-17 20:51:00,75.00163150880056,run,False,Normal,temperatureSensor1
2025-04-17 20:52:00,76.24243885406992,run,False,Normal,temperatureSensor1
2025-04-17 20:53:00,75.67853141553766,run,False,Normal,temperatureSensor1
2025-04-17 20:54:00,74.91555450229369,run,False,Normal,temperatureSensor1
2025-04-17 20:55:00,74.007375163063,run,False,Normal,temperatureSensor1
2025-04-17 20:56:00,74.91048301873657,run,False,Normal,temperatureSensor1
2025-04-17 20:57:00,75.5661174381494,run,False,Normal,temperatureSensor1
2025-04-17 20:58:00,75.27820214206552,run,False,Normal,temperatureSensor1
2025-04-17 20:59:00,76.59852134503174,run,False,Normal,temperatureSensor1
2025-04-17 21:00:00,74.9945029914628,run,False,Normal,temperatureSensor1
2025-04-17 21:01:00,74.2391082835003,run,False,Normal,temperatureSensor1
2025-04-17 21:02:00,75.78949665611083,run,False,Normal,temperatureSensor1
2025-04-17 21:03:00,76.2279540447483,run,False,Normal,temperatureSensor1
2025-04-17 21:04:00,76.0180584249754,run,False,Normal,temperatureSensor1
2025-04-17 21:05:00,75.92544150583487,run,False,Normal,temperatureSensor1
2025-04-17 21:06:00,75.22262914676958,run,False,Normal,temperatureSensor1
2025-04-17 21:07:00,75.74788205871474,run,False,Normal,temperatureSensor1
2025-04-17 21:08:00,76.57067407982112,run,False,Normal,temperatureSensor1
2025-04-17 21:09:00,75.17352578711903,run,False,Normal,temperatureSensor1
2025-04-17 21:10:00,74.48214149655388,run,False,Normal,temperatureSensor1
2025-04-17 21:11:00,74.57274878261293,run,False,Normal,temperatureSensor1
2025-04-17 21:12:00,74.84248715254307,run,False,Normal,temperatureSensor1
2025-04-17 21:13:00,76.87415064203624,run,False,Normal,temperatureSensor1
2025-04-17 21:14:00,75.46347462625081,run,False,Normal,temperatureSensor1
2025-04-17 21:15:00,75.21075032464123,run,False,Normal,temperatureSensor1
2025-04-17 21:16:00,75.50382686168308,run,False,Normal,temperatureSensor1
2025-04-17 21:17:00,75.62853053044351,run,False,Normal,temperatureSensor1
2025-04-17 21:18:00,75.34874130681165,run,False,Normal,temperatureSensor1
2025-04-17 21:19:00,75.48788580199101,run,False,Normal,temperatureSensor1
2025-04-17 21:20:00,74.96114675946123,run,False,Normal,temperatureSensor1
2025-04-17 21:21:00,75.0191082975643,run,False,Normal,temperatureSensor1
2025-04-17 21:22:00,77.1419659484014,run,False,Normal,temperatureSensor1
2025-04-17 21:23:00,75.1930355906823,run,False,Normal,temperatureSensor1
2025-04-17 21:24:00,73.61328932490844,run,False,Normal,temperatureSensor1
2025-04-17 21:25:00,74.05262048396511,run,False,Normal,temperatureSensor1
2025-04-17 21:26:00,74.98850440470864,run,False,Normal,temperatureSensor1
2025-04-17 21:27:00,75.59823753111746,run,False,Normal,temperatureSensor1
2025-04-17 21:28:00,74.86991653007368,run,False,Normal,temperatureSensor1
2025-04-17 21:29:00,74.18106622439005,run,False,Normal,temperatureSensor1
2025-04-17 21:30:00,75.48411816923341,run,False,Normal,temperatureSensor1
2025-04-17 21:31:00,74.31967587103539,run,False,Normal,temperatureSensor1
2025-04-17 21:32:00,73.76097446538574,run,False,Normal,temperatureSensor1
2025-04-17 21:33:00,75.91356718879594,run,False,Normal,temperatureSensor1
2025-04-17 21:34:00,75.90443346889083,run,False,Normal,temperatureSensor1
2025-04-17 21:35:00,75.8007193363888,run,False,Normal,temperatureSensor1
2025-04-17 21:36:00,76.5404581887029,run,False,Normal,temperatureSensor1
2025-04-17 21:37:00,77.32837444108426,run,False,Normal,temperatureSensor1
2025-04-17 21:38:00,77.01655749067473,run,False,Normal,temperatureSensor1
2025-04-17 21:39:00,74.28504248719392,run,False,Normal,temperatureSensor1
2025-04-17 21:40:00,75.12863754438209,run,False,Normal,temperatureSensor1
2025-04-17 21:41:00,76.31885622131121,run,False,Normal,temperatureSensor1
2025-04-17 21:42:00,75.04472527851289,run,False,Normal,temperatureSensor1
