timestamp,feature_0,state,is_anomaly,label,sensor
2025-04-18 01:30:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:31:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:32:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:33:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:34:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:35:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:36:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:37:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:38:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:39:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:40:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:41:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:42:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:43:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:44:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:45:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:46:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:47:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:48:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:49:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:50:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:51:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:52:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:53:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:54:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:55:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:56:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:57:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:58:00,0.0,idle,False,Normal,average_weight
2025-04-18 01:59:00,0.0,idle,False,Normal,average_weight
2025-04-18 02:00:00,271.5220065805713,run,False,Normal,average_weight
2025-04-18 02:01:00,271.6562280770064,run,False,Normal,average_weight
2025-04-18 02:02:00,272.1287584421752,run,False,Normal,average_weight
2025-04-18 02:03:00,271.6464358225069,run,False,Normal,average_weight
2025-04-18 02:04:00,271.7709246582313,run,False,Normal,average_weight
2025-04-18 02:05:00,271.8013206955267,run,False,Normal,average_weight
2025-04-18 02:06:00,272.1112737221087,run,False,Normal,average_weight
2025-04-18 02:07:00,271.8345896208705,run,False,Normal,average_weight
2025-04-18 02:08:00,271.90686695866594,run,False,Normal,average_weight
2025-04-18 02:09:00,271.2628189397343,run,False,Normal,average_weight
2025-04-18 02:10:00,272.3051669213732,run,False,Normal,average_weight
2025-04-18 02:11:00,271.434559814453,run,False,Normal,average_weight
2025-04-18 02:12:00,271.422618324456,run,False,Normal,average_weight
2025-04-18 02:13:00,271.4182860675664,run,False,Normal,average_weight
2025-04-18 02:14:00,271.5745438254251,run,False,Normal,average_weight
2025-04-18 02:15:00,271.1588133594341,run,False,Normal,average_weight
2025-04-18 02:16:00,271.8168351782357,run,False,Normal,average_weight
2025-04-18 02:17:00,271.4854877541885,run,False,Normal,average_weight
2025-04-18 02:18:00,271.50161229849687,run,False,Normal,average_weight
2025-04-18 02:19:00,271.7461119339288,run,False,Normal,average_weight
2025-04-18 02:20:00,271.4003146149063,run,False,Normal,average_weight
2025-04-18 02:21:00,271.3695383970948,run,False,Normal,average_weight
2025-04-18 02:22:00,271.16632025595845,run,False,Normal,average_weight
2025-04-18 02:23:00,272.01249931633583,run,False,Normal,average_weight
2025-04-18 02:24:00,272.2085792355494,run,False,Normal,average_weight
2025-04-18 02:25:00,271.57111505709975,run,False,Normal,average_weight
2025-04-18 02:26:00,271.54684977661395,run,False,Normal,average_weight
2025-04-18 02:27:00,271.43259836455024,run,False,Normal,average_weight
2025-04-18 02:28:00,272.19666309968505,run,False,Normal,average_weight
2025-04-18 02:29:00,271.33416178088726,run,False,Normal,average_weight
2025-04-18 02:30:00,271.7739256362293,run,False,Normal,average_weight
2025-04-18 02:31:00,272.4531996846561,run,False,Normal,average_weight
2025-04-18 02:32:00,271.9806735836011,run,False,Normal,average_weight
2025-04-18 02:33:00,271.7316989272901,run,False,Normal,average_weight
2025-04-18 02:34:00,271.44258076834257,run,False,Normal,average_weight
2025-04-18 02:35:00,271.8887871266418,run,False,Normal,average_weight
2025-04-18 02:36:00,272.444031526701,run,False,Normal,average_weight
2025-04-18 02:37:00,271.6224858049989,run,False,Normal,average_weight
2025-04-18 02:38:00,272.14115014434606,run,False,Normal,average_weight
2025-04-18 02:39:00,272.0157608158298,run,False,Normal,average_weight
2025-04-18 02:40:00,271.8766287837873,run,False,Normal,average_weight
2025-04-18 02:41:00,272.27379257297,run,False,Normal,average_weight
2025-04-18 02:42:00,271.37162978818037,run,False,Normal,average_weight
2025-04-18 02:43:00,271.5951912935212,run,False,Normal,average_weight
2025-04-18 02:44:00,272.20496158693555,run,False,Normal,average_weight
2025-04-18 02:45:00,271.8166946411605,run,False,Normal,average_weight
2025-04-18 02:46:00,271.5821706434913,run,False,Normal,average_weight
2025-04-18 02:47:00,271.9099798642578,run,False,Normal,average_weight
2025-04-18 02:48:00,271.58092999249743,run,False,Normal,average_weight
2025-04-18 02:49:00,271.9822375392409,run,False,Normal,average_weight
2025-04-18 02:50:00,271.68505725791,run,False,Normal,average_weight
2025-04-18 02:51:00,272.0524451776899,run,False,Normal,average_weight
2025-04-18 02:52:00,271.6573932655288,run,False,Normal,average_weight
2025-04-18 02:53:00,271.4217010606963,run,False,Normal,average_weight
2025-04-18 02:54:00,272.38829295697644,run,False,Normal,average_weight
2025-04-18 02:55:00,271.11175265521354,run,False,Normal,average_weight
2025-04-18 02:56:00,271.8321614767642,run,False,Normal,average_weight
2025-04-18 02:57:00,271.4751944034142,run,False,Normal,average_weight
2025-04-18 02:58:00,272.3768572032499,run,False,Normal,average_weight
2025-04-18 02:59:00,271.4758306194461,run,False,Normal,average_weight
2025-04-18 03:00:00,271.75615215459317,run,False,Normal,average_weight
2025-04-18 03:01:00,271.64631750822315,run,False,Normal,average_weight
2025-04-18 03:02:00,271.80639034492424,run,False,Normal,average_weight
2025-04-18 03:03:00,271.6797134335854,run,False,Normal,average_weight
2025-04-18 03:04:00,272.74022465721083,run,False,Normal,average_weight
2025-04-18 03:05:00,272.0466536031527,run,False,Normal,average_weight
2025-04-18 03:06:00,272.4678674298402,run,False,Normal,average_weight
2025-04-18 03:07:00,271.4205503991076,run,False,Normal,average_weight
2025-04-18 03:08:00,271.7806386044368,run,False,Normal,average_weight
2025-04-18 03:09:00,272.28361929926683,run,False,Normal,average_weight
2025-04-18 03:10:00,271.9285914307079,run,False,Normal,average_weight
2025-04-18 03:11:00,271.73351065149944,run,False,Normal,average_weight
2025-04-18 03:12:00,271.65825118372874,run,False,Normal,average_weight
2025-04-18 03:13:00,271.41995282385466,run,False,Normal,average_weight
2025-04-18 03:14:00,271.5101901311982,run,False,Normal,average_weight
2025-04-18 03:15:00,272.2153170181418,run,False,Normal,average_weight
2025-04-18 03:16:00,271.57464440890936,run,False,Normal,average_weight
2025-04-18 03:17:00,272.14931218806834,run,False,Normal,average_weight
2025-04-18 03:18:00,271.9399239119957,run,False,Normal,average_weight
2025-04-18 03:19:00,271.8502705731331,run,False,Normal,average_weight
2025-04-18 03:20:00,271.7476177792363,run,False,Normal,average_weight
2025-04-18 03:21:00,272.1756333410555,run,False,Normal,average_weight
2025-04-18 03:22:00,271.45355470385647,run,False,Normal,average_weight
2025-04-18 03:23:00,272.56951606767603,run,False,Normal,average_weight
2025-04-18 03:24:00,272.88038823566654,run,False,Normal,average_weight
2025-04-18 03:25:00,272.18806903050404,run,False,Normal,average_weight
2025-04-18 03:26:00,272.04208374670355,run,False,Normal,average_weight
2025-04-18 03:27:00,272.0658095725935,run,False,Normal,average_weight
2025-04-18 03:28:00,271.61962666246535,run,False,Normal,average_weight
2025-04-18 03:29:00,272.76575947104436,run,False,Normal,average_weight
2025-04-18 03:30:00,272.2636036434473,run,False,Normal,average_weight
2025-04-18 03:31:00,272.4846345492443,run,False,Normal,average_weight
2025-04-18 03:32:00,271.77326232050956,run,False,Normal,average_weight
2025-04-18 03:33:00,271.9867913926394,run,False,Normal,average_weight
2025-04-18 03:34:00,272.8022391230433,run,False,Normal,average_weight
2025-04-18 03:35:00,271.8129707478581,run,False,Normal,average_weight
2025-04-18 03:36:00,272.3594394570828,run,False,Normal,average_weight
2025-04-18 03:37:00,271.56267102608524,run,False,Normal,average_weight
2025-04-18 03:38:00,272.45643404848585,run,False,Normal,average_weight
2025-04-18 03:39:00,272.5591885148639,run,False,Normal,average_weight
2025-04-18 03:40:00,272.9255678212659,run,False,Normal,average_weight
2025-04-18 03:41:00,271.6871645121121,run,False,Normal,average_weight
2025-04-18 03:42:00,271.8628601313447,run,False,Normal,average_weight
2025-04-18 03:43:00,272.6287971200502,run,False,Normal,average_weight
2025-04-18 03:44:00,271.8257537723146,run,False,Normal,average_weight
2025-04-18 03:45:00,272.58718457051094,run,False,Normal,average_weight
2025-04-18 03:46:00,272.72135296300723,run,False,Normal,average_weight
2025-04-18 03:47:00,271.5327939652077,run,False,Normal,average_weight
2025-04-18 03:48:00,272.6048043013783,run,False,Normal,average_weight
2025-04-18 03:49:00,272.11310789472134,run,False,Normal,average_weight
2025-04-18 03:50:00,272.6284042393314,run,False,Normal,average_weight
2025-04-18 03:51:00,272.13426095161145,run,False,Normal,average_weight
2025-04-18 03:52:00,272.34900203133617,run,False,Normal,average_weight
2025-04-18 03:53:00,272.50586863418204,run,False,Normal,average_weight
2025-04-18 03:54:00,271.895674394073,run,False,Normal,average_weight
2025-04-18 03:55:00,272.1023198036584,run,False,Normal,average_weight
2025-04-18 03:56:00,271.92474327825875,run,False,Normal,average_weight
2025-04-18 03:57:00,272.3848754702129,run,False,Normal,average_weight
2025-04-18 03:58:00,271.8222506661462,run,False,Normal,average_weight
2025-04-18 03:59:00,272.78102426303,run,False,Normal,average_weight
2025-04-18 04:00:00,272.7239995685306,run,False,Normal,average_weight
2025-04-18 04:01:00,272.30171485166335,run,False,Normal,average_weight
2025-04-18 04:02:00,272.4199980149852,run,False,Normal,average_weight
2025-04-18 04:03:00,272.4431786922149,run,False,Normal,average_weight
2025-04-18 04:04:00,272.27503577603085,run,False,Normal,average_weight
2025-04-18 04:05:00,272.85120954541804,run,False,Normal,average_weight
2025-04-18 04:06:00,272.6130235398152,run,False,Normal,average_weight
2025-04-18 04:07:00,272.26478705021094,run,False,Normal,average_weight
2025-04-18 04:08:00,272.4392336707313,run,False,Normal,average_weight
2025-04-18 04:09:00,272.7886824674172,run,False,Normal,average_weight
2025-04-18 04:10:00,273.3496661741471,run,False,Normal,average_weight
2025-04-18 04:11:00,272.6653263907957,run,False,Normal,average_weight
2025-04-18 04:12:00,272.24735148106896,run,False,Normal,average_weight
2025-04-18 04:13:00,272.17272380021257,run,False,Normal,average_weight
2025-04-18 04:14:00,272.4246524266929,run,False,Normal,average_weight
2025-04-18 04:15:00,272.14127957158007,run,False,Normal,average_weight
2025-04-18 04:16:00,272.7799537004396,run,False,Normal,average_weight
2025-04-18 04:17:00,273.1829431740883,run,False,Normal,average_weight
2025-04-18 04:18:00,272.55289522620654,run,False,Normal,average_weight
2025-04-18 04:19:00,272.9363207441205,run,False,Normal,average_weight
2025-04-18 04:20:00,272.76323229189137,run,False,Normal,average_weight
2025-04-18 04:21:00,272.63806960618507,run,False,Normal,average_weight
2025-04-18 04:22:00,272.19321485455424,run,False,Normal,average_weight
2025-04-18 04:23:00,272.27529984063233,run,False,Normal,average_weight
2025-04-18 04:24:00,272.05658538233644,run,False,Normal,average_weight
2025-04-18 04:25:00,272.5947470569785,run,False,Normal,average_weight
2025-04-18 04:26:00,272.70557372731565,run,False,Normal,average_weight
2025-04-18 04:27:00,271.79616551981246,run,False,Normal,average_weight
2025-04-18 04:28:00,272.38130891753855,run,False,Normal,average_weight
2025-04-18 04:29:00,273.1928251908629,run,False,Normal,average_weight
2025-04-18 04:30:00,272.540003555438,run,False,Normal,average_weight
2025-04-18 04:31:00,272.079419915642,run,False,Normal,average_weight
2025-04-18 04:32:00,273.19210127886197,run,False,Normal,average_weight
2025-04-18 04:33:00,272.9804706578261,run,False,Normal,average_weight
2025-04-18 04:34:00,271.9163380270674,run,False,Normal,average_weight
2025-04-18 04:35:00,272.92966178166955,run,False,Normal,average_weight
2025-04-18 04:36:00,272.6714165085927,run,False,Normal,average_weight
2025-04-18 04:37:00,272.72127986739275,run,False,Normal,average_weight
2025-04-18 04:38:00,272.55010405040775,run,False,Normal,average_weight
2025-04-18 04:39:00,273.175183140981,run,False,Normal,average_weight
2025-04-18 04:40:00,272.5056523843099,run,False,Normal,average_weight
2025-04-18 04:41:00,272.7027025044971,run,False,Normal,average_weight
2025-04-18 04:42:00,272.71269623090603,run,False,Normal,average_weight
2025-04-18 04:43:00,272.37640145316345,run,False,Normal,average_weight
2025-04-18 04:44:00,272.217424088469,run,False,Normal,average_weight
2025-04-18 04:45:00,273.05299442121157,run,False,Normal,average_weight
2025-04-18 04:46:00,272.41133576219636,run,False,Normal,average_weight
2025-04-18 04:47:00,272.6977518167265,run,False,Normal,average_weight
2025-04-18 04:48:00,271.36757517460256,run,False,Normal,average_weight
2025-04-18 04:49:00,272.74138047761693,run,False,Normal,average_weight
2025-04-18 04:50:00,272.7554699366811,run,False,Normal,average_weight
2025-04-18 04:51:00,272.5160062701869,run,False,Normal,average_weight
2025-04-18 04:52:00,272.5268495094681,run,False,Normal,average_weight
2025-04-18 04:53:00,272.6052679152143,run,False,Normal,average_weight
2025-04-18 04:54:00,273.0563858132839,run,False,Normal,average_weight
2025-04-18 04:55:00,272.44974641994867,run,False,Normal,average_weight
2025-04-18 04:56:00,272.9579568570045,run,False,Normal,average_weight
2025-04-18 04:57:00,273.1133441842805,run,False,Normal,average_weight
2025-04-18 04:58:00,272.9256869185631,run,False,Normal,average_weight
2025-04-18 04:59:00,273.06135225151576,run,False,Normal,average_weight
2025-04-18 05:00:00,272.40098017514515,run,False,Normal,average_weight
2025-04-18 05:01:00,272.92979735703756,run,False,Normal,average_weight
2025-04-18 05:02:00,273.1675189546049,run,False,Normal,average_weight
2025-04-18 05:03:00,273.1710390358406,run,False,Normal,average_weight
2025-04-18 05:04:00,272.83992658749736,run,False,Normal,average_weight
2025-04-18 05:05:00,272.6374830975469,run,False,Normal,average_weight
2025-04-18 05:06:00,272.7520488600818,run,False,Normal,average_weight
2025-04-18 05:07:00,272.2742690603725,run,False,Normal,average_weight
2025-04-18 05:08:00,272.909494841086,run,False,Normal,average_weight
2025-04-18 05:09:00,272.8637005272002,run,False,Normal,average_weight
2025-04-18 05:10:00,272.7988215158284,run,False,Normal,average_weight
2025-04-18 05:11:00,272.85319000846755,run,False,Normal,average_weight
2025-04-18 05:12:00,272.69127546700986,run,False,Normal,average_weight
2025-04-18 05:13:00,272.38001181529444,run,False,Normal,average_weight
2025-04-18 05:14:00,272.2483590450755,run,False,Normal,average_weight
2025-04-18 05:15:00,272.97876483304185,run,False,Normal,average_weight
2025-04-18 05:16:00,272.79784391413983,run,False,Normal,average_weight
2025-04-18 05:17:00,272.4181062986707,run,False,Normal,average_weight
2025-04-18 05:18:00,272.33690187226875,run,False,Normal,average_weight
2025-04-18 05:19:00,272.67470266013385,run,False,Normal,average_weight
2025-04-18 05:20:00,272.78121613510723,run,False,Normal,average_weight
2025-04-18 05:21:00,273.0146946639331,run,False,Normal,average_weight
2025-04-18 05:22:00,273.5165054562557,run,False,Normal,average_weight
2025-04-18 05:23:00,272.4391456436414,run,False,Normal,average_weight
2025-04-18 05:24:00,272.2903106053581,run,False,Normal,average_weight
2025-04-18 05:25:00,273.33102625021263,run,False,Normal,average_weight
2025-04-18 05:26:00,273.0219882862353,run,False,Normal,average_weight
2025-04-18 05:27:00,272.59984663487995,run,False,Normal,average_weight
2025-04-18 05:28:00,272.4061182710347,run,False,Normal,average_weight
2025-04-18 05:29:00,272.3052553213745,run,False,Normal,average_weight
2025-04-18 05:30:00,273.15163790612917,run,False,Normal,average_weight
2025-04-18 05:31:00,272.92318756971537,run,False,Normal,average_weight
2025-04-18 05:32:00,273.4687193860449,run,False,Normal,average_weight
2025-04-18 05:33:00,272.4211530221068,run,False,Normal,average_weight
2025-04-18 05:34:00,273.1357643838268,run,False,Normal,average_weight
2025-04-18 05:35:00,273.1958611981153,run,False,Normal,average_weight
2025-04-18 05:36:00,272.2208451077595,run,False,Normal,average_weight
2025-04-18 05:37:00,272.9920817503712,run,False,Normal,average_weight
2025-04-18 05:38:00,273.05753074528855,run,False,Normal,average_weight
2025-04-18 05:39:00,273.19939440877425,run,False,Normal,average_weight
2025-04-18 05:40:00,273.21728149918977,run,False,Normal,average_weight
2025-04-18 05:41:00,272.7192819435941,run,False,Normal,average_weight
2025-04-18 05:42:00,271.84325538361765,run,False,Normal,average_weight
2025-04-18 05:43:00,272.93201546221457,run,False,Normal,average_weight
2025-04-18 05:44:00,272.5079138637641,run,False,Normal,average_weight
2025-04-18 05:45:00,273.0164125886104,run,False,Normal,average_weight
2025-04-18 05:46:00,273.13877677475637,run,False,Normal,average_weight
2025-04-18 05:47:00,272.911365687945,run,False,Normal,average_weight
2025-04-18 05:48:00,273.64116538039536,run,False,Normal,average_weight
2025-04-18 05:49:00,272.6274565341885,run,False,Normal,average_weight
2025-04-18 05:50:00,272.5639693556815,run,False,Normal,average_weight
2025-04-18 05:51:00,272.9076988695612,run,False,Normal,average_weight
2025-04-18 05:52:00,272.80678416255074,run,False,Normal,average_weight
2025-04-18 05:53:00,273.3197370939831,run,False,Normal,average_weight
2025-04-18 05:54:00,272.4248965674737,run,False,Normal,average_weight
2025-04-18 05:55:00,273.16629449935493,run,False,Normal,average_weight
2025-04-18 05:56:00,272.7946112389791,run,False,Normal,average_weight
2025-04-18 05:57:00,272.9157220441051,run,False,Normal,average_weight
2025-04-18 05:58:00,272.83189907915175,run,False,Normal,average_weight
2025-04-18 05:59:00,272.2657569136345,run,False,Normal,average_weight
2025-04-18 06:00:00,272.761349468869,run,False,Normal,average_weight
2025-04-18 06:01:00,273.04088257217336,run,False,Normal,average_weight
2025-04-18 06:02:00,273.10290384085476,run,False,Normal,average_weight
2025-04-18 06:03:00,273.71854378334564,run,False,Normal,average_weight
2025-04-18 06:04:00,273.3685873050484,run,False,Normal,average_weight
2025-04-18 06:05:00,273.27379020763294,run,False,Normal,average_weight
2025-04-18 06:06:00,273.0554258119967,run,False,Normal,average_weight
2025-04-18 06:07:00,272.5052588337626,run,False,Normal,average_weight
2025-04-18 06:08:00,273.7454124791774,run,False,Normal,average_weight
2025-04-18 06:09:00,273.07294972895585,run,False,Normal,average_weight
2025-04-18 06:10:00,273.4186952319846,run,False,Normal,average_weight
2025-04-18 06:11:00,273.25860560886963,run,False,Normal,average_weight
2025-04-18 06:12:00,273.1911144021845,run,False,Normal,average_weight
2025-04-18 06:13:00,272.6835430140592,run,False,Normal,average_weight
2025-04-18 06:14:00,272.64021192266864,run,False,Normal,average_weight
2025-04-18 06:15:00,272.98945409140316,run,False,Normal,average_weight
2025-04-18 06:16:00,273.4627712052773,run,False,Normal,average_weight
2025-04-18 06:17:00,273.85409784861133,run,False,Normal,average_weight
2025-04-18 06:18:00,272.7343659079972,run,False,Normal,average_weight
2025-04-18 06:19:00,272.9914998516619,run,False,Normal,average_weight
2025-04-18 06:20:00,272.82300267585185,run,False,Normal,average_weight
2025-04-18 06:21:00,273.36593640486507,run,False,Normal,average_weight
2025-04-18 06:22:00,273.15445454116673,run,False,Normal,average_weight
2025-04-18 06:23:00,272.6087793064707,run,False,Normal,average_weight
2025-04-18 06:24:00,272.70299633184095,run,False,Normal,average_weight
2025-04-18 06:25:00,272.9689585391373,run,False,Normal,average_weight
2025-04-18 06:26:00,271.8771889931207,run,False,Normal,average_weight
2025-04-18 06:27:00,272.70715368666794,run,False,Normal,average_weight
2025-04-18 06:28:00,273.38834295471395,run,False,Normal,average_weight
2025-04-18 06:29:00,273.3196221613053,run,False,Normal,average_weight
2025-04-18 06:30:00,273.1238745475939,run,False,Normal,average_weight
2025-04-18 06:31:00,273.0394307003497,run,False,Normal,average_weight
2025-04-18 06:32:00,273.1514653639203,run,False,Normal,average_weight
2025-04-18 06:33:00,273.2700110441779,run,False,Normal,average_weight
2025-04-18 06:34:00,273.22381671221495,run,False,Normal,average_weight
2025-04-18 06:35:00,272.97094833022396,run,False,Normal,average_weight
2025-04-18 06:36:00,273.0587096613569,run,False,Normal,average_weight
2025-04-18 06:37:00,272.81507720655094,run,False,Normal,average_weight
2025-04-18 06:38:00,272.86713287187007,run,False,Normal,average_weight
2025-04-18 06:39:00,272.66800745473813,run,False,Normal,average_weight
2025-04-18 06:40:00,273.2058519703387,run,False,Normal,average_weight
2025-04-18 06:41:00,273.09062396588456,run,False,Normal,average_weight
2025-04-18 06:42:00,273.1982734337352,run,False,Normal,average_weight
2025-04-18 06:43:00,273.4034863860756,run,False,Normal,average_weight
2025-04-18 06:44:00,273.6416326744073,run,False,Normal,average_weight
2025-04-18 06:45:00,272.85937877827337,run,False,Normal,average_weight
2025-04-18 06:46:00,273.0235561968609,run,False,Normal,average_weight
2025-04-18 06:47:00,273.20180472173826,run,False,Normal,average_weight
2025-04-18 06:48:00,272.67468506168416,run,False,Normal,average_weight
2025-04-18 06:49:00,273.4945182914857,run,False,Normal,average_weight
2025-04-18 06:50:00,273.33347158754833,run,False,Normal,average_weight
2025-04-18 06:51:00,273.6912122367731,run,False,Normal,average_weight
2025-04-18 06:52:00,273.46415533437823,run,False,Normal,average_weight
2025-04-18 06:53:00,273.2358065000077,run,False,Normal,average_weight
2025-04-18 06:54:00,272.66537730883425,run,False,Normal,average_weight
2025-04-18 06:55:00,272.700552010841,run,False,Normal,average_weight
2025-04-18 06:56:00,272.99067236395405,run,False,Normal,average_weight
2025-04-18 06:57:00,272.85213137273513,run,False,Normal,average_weight
2025-04-18 06:58:00,273.0104886391824,run,False,Normal,average_weight
2025-04-18 06:59:00,272.65151563821763,run,False,Normal,average_weight
2025-04-18 07:00:00,273.13681351673415,run,False,Normal,average_weight
2025-04-18 07:01:00,273.21688782435564,run,False,Normal,average_weight
2025-04-18 07:02:00,273.1865361160458,run,False,Normal,average_weight
2025-04-18 07:03:00,273.15378248420035,run,False,Normal,average_weight
2025-04-18 07:04:00,272.763239214641,run,False,Normal,average_weight
2025-04-18 07:05:00,272.80761193595333,run,False,Normal,average_weight
2025-04-18 07:06:00,272.8983562937661,run,False,Normal,average_weight
2025-04-18 07:07:00,273.0909971592957,run,False,Normal,average_weight
2025-04-18 07:08:00,272.97519104622495,run,False,Normal,average_weight
2025-04-18 07:09:00,273.9655403300805,run,False,Normal,average_weight
2025-04-18 07:10:00,273.33462095203214,run,False,Normal,average_weight
2025-04-18 07:11:00,272.9963924504807,run,False,Normal,average_weight
2025-04-18 07:12:00,273.28912410300893,run,False,Normal,average_weight
2025-04-18 07:13:00,273.54132303688243,run,False,Normal,average_weight
2025-04-18 07:14:00,273.0451076306439,run,False,Normal,average_weight
2025-04-18 07:15:00,273.74275468614593,run,False,Normal,average_weight
2025-04-18 07:16:00,273.349200390649,run,False,Normal,average_weight
2025-04-18 07:17:00,273.03485661998945,run,False,Normal,average_weight
2025-04-18 07:18:00,273.75076514410085,run,False,Normal,average_weight
2025-04-18 07:19:00,272.83383464243656,run,False,Normal,average_weight
2025-04-18 07:20:00,273.045137262669,run,False,Normal,average_weight
2025-04-18 07:21:00,272.7783474170044,run,False,Normal,average_weight
2025-04-18 07:22:00,273.0184107476966,run,False,Normal,average_weight
2025-04-18 07:23:00,273.3462674071506,run,False,Normal,average_weight
2025-04-18 07:24:00,273.0112126433275,run,False,Normal,average_weight
2025-04-18 07:25:00,273.3655222434402,run,False,Normal,average_weight
2025-04-18 07:26:00,273.3821142919059,run,False,Normal,average_weight
2025-04-18 07:27:00,273.7861944196693,run,False,Normal,average_weight
2025-04-18 07:28:00,273.21242383201724,run,False,Normal,average_weight
2025-04-18 07:29:00,273.3329578223065,run,False,Normal,average_weight
2025-04-18 07:30:00,273.47165917743183,run,False,Normal,average_weight
2025-04-18 07:31:00,273.0153713512214,run,False,Normal,average_weight
2025-04-18 07:32:00,273.5782401149302,run,False,Normal,average_weight
2025-04-18 07:33:00,273.6755442569827,run,False,Normal,average_weight
2025-04-18 07:34:00,273.72306032282717,run,False,Normal,average_weight
2025-04-18 07:35:00,273.35293763992,run,False,Normal,average_weight
2025-04-18 07:36:00,273.1108868988893,run,False,Normal,average_weight
2025-04-18 07:37:00,273.4842865816257,run,False,Normal,average_weight
2025-04-18 07:38:00,272.68331452157764,run,False,Normal,average_weight
2025-04-18 07:39:00,273.24100883569395,run,False,Normal,average_weight
2025-04-18 07:40:00,273.6541293907427,run,False,Normal,average_weight
2025-04-18 07:41:00,273.0938803465173,run,False,Normal,average_weight
2025-04-18 07:42:00,273.4885423238028,run,False,Normal,average_weight
2025-04-18 07:43:00,273.0009908528646,run,False,Normal,average_weight
2025-04-18 07:44:00,273.1418943697551,run,False,Normal,average_weight
2025-04-18 07:45:00,272.98519072157535,run,False,Normal,average_weight
2025-04-18 07:46:00,273.4580007626224,run,False,Normal,average_weight
2025-04-18 07:47:00,272.27055914620973,run,False,Normal,average_weight
2025-04-18 07:48:00,273.169963083168,run,False,Normal,average_weight
2025-04-18 07:49:00,273.2993519784531,run,False,Normal,average_weight
2025-04-18 07:50:00,273.78529252059815,run,False,Normal,average_weight
2025-04-18 07:51:00,273.3846485788379,run,False,Normal,average_weight
2025-04-18 07:52:00,273.8709791279083,run,False,Normal,average_weight
2025-04-18 07:53:00,273.87608167656924,run,False,Normal,average_weight
2025-04-18 07:54:00,273.30487569421274,run,False,Normal,average_weight
2025-04-18 07:55:00,272.7567339544998,run,False,Normal,average_weight
2025-04-18 07:56:00,272.9340631611451,run,False,Normal,average_weight
2025-04-18 07:57:00,273.60525524819815,run,False,Normal,average_weight
2025-04-18 07:58:00,273.2744288424193,run,False,Normal,average_weight
2025-04-18 07:59:00,273.10399606279515,run,False,Normal,average_weight
2025-04-18 08:00:00,0.0,off,False,Normal,average_weight
2025-04-18 08:01:00,0.0,off,False,Normal,average_weight
2025-04-18 08:02:00,0.0,off,False,Normal,average_weight
2025-04-18 08:03:00,0.0,off,False,Normal,average_weight
2025-04-18 08:04:00,0.0,off,False,Normal,average_weight
2025-04-18 08:05:00,0.0,off,False,Normal,average_weight
2025-04-18 08:06:00,0.0,off,False,Normal,average_weight
2025-04-18 08:07:00,0.0,off,False,Normal,average_weight
2025-04-18 08:08:00,0.0,off,False,Normal,average_weight
2025-04-18 08:09:00,0.0,off,False,Normal,average_weight
2025-04-18 08:10:00,0.0,off,False,Normal,average_weight
2025-04-18 08:11:00,0.0,off,False,Normal,average_weight
2025-04-18 08:12:00,0.0,off,False,Normal,average_weight
2025-04-18 08:13:00,0.0,off,False,Normal,average_weight
2025-04-18 08:14:00,0.0,off,False,Normal,average_weight
2025-04-18 08:15:00,0.0,off,False,Normal,average_weight
2025-04-18 08:16:00,0.0,off,False,Normal,average_weight
2025-04-18 08:17:00,0.0,off,False,Normal,average_weight
2025-04-18 08:18:00,0.0,off,False,Normal,average_weight
2025-04-18 08:19:00,0.0,off,False,Normal,average_weight
2025-04-18 08:20:00,0.0,off,False,Normal,average_weight
2025-04-18 08:21:00,0.0,off,False,Normal,average_weight
2025-04-18 08:22:00,0.0,off,False,Normal,average_weight
2025-04-18 08:23:00,0.0,off,False,Normal,average_weight
2025-04-18 08:24:00,0.0,off,False,Normal,average_weight
2025-04-18 08:25:00,0.0,off,False,Normal,average_weight
2025-04-18 08:26:00,0.0,off,False,Normal,average_weight
